Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.31591796875,0.81591796875,0.28955078125,0.20361328125,0.14111328125,0.28369140625,0.57568359375,0.43310546875,0.5781014
0.60498046875,0.40771484375,0.83544921875,0.31005859375,0.16943359375,0.96533203125,0.56005859375,0.43310546875,0.33720648
0.44091796875,0.44091796875,0.16455078125,0.07861328125,0.01611328125,0.15869140625,0.20068359375,0.31591796875,0.67655957
0.22998046875,0.44091796875,0.16455078125,0.07861328125,0.01611328125,0.15869140625,0.20068359375,0.31591796875,0.67662394
0.44091796875,0.53271484375,0.16455078125,0.07861328125,0.01611328125,0.15869140625,0.20068359375,0.31591796875,0.69913876
0.44091796875,0.44091796875,0.46044921875,0.07861328125,0.01611328125,0.15869140625,0.20068359375,0.31591796875,0.5490595
0.44091796875,0.44091796875,0.16455078125,0.43505859375,0.01611328125,0.15869140625,0.20068359375,0.31591796875,0.39911395
0.44091796875,0.44091796875,0.16455078125,0.07861328125,0.54443359375,0.15869140625,0.20068359375,0.31591796875,0.6766687
0.44091796875,0.44091796875,0.16455078125,0.07861328125,0.01611328125,0.59033203125,0.20068359375,0.31591796875,0.73023564
0.44091796875,0.44091796875,0.16455078125,0.07861328125,0.01611328125,0.15869140625,0.68505859375,0.31591796875,0.67681426
0.44091796875,0.44091796875,0.16455078125,0.07861328125,0.01611328125,0.15869140625,0.20068359375,0.30810546875,0.67655534
0.22998046875,0.53271484375,0.46044921875,0.43505859375,0.54443359375,0.59033203125,0.68505859375,0.30810546875,0.3482931
0.94091796875,0.94091796875,0.66455078125,0.57861328125,0.51611328125,0.65869140625,0.70068359375,0.81591796875,0.37179226
0.72998046875,0.94091796875,0.66455078125,0.57861328125,0.51611328125,0.65869140625,0.70068359375,0.81591796875,0.37179404
0.94091796875,0.03271484375,0.66455078125,0.57861328125,0.51611328125,0.65869140625,0.70068359375,0.81591796875,0.15214935
0.94091796875,0.94091796875,0.96044921875,0.57861328125,0.51611328125,0.65869140625,0.70068359375,0.81591796875,0.3340568
0.94091796875,0.94091796875,0.66455078125,0.93505859375,0.51611328125,0.65869140625,0.70068359375,0.81591796875,0.34889394
0.94091796875,0.94091796875,0.66455078125,0.57861328125,0.04443359375,0.65869140625,0.70068359375,0.81591796875,0.37163168
0.94091796875,0.94091796875,0.66455078125,0.57861328125,0.51611328125,0.09033203125,0.70068359375,0.81591796875,0.30106062
0.94091796875,0.94091796875,0.66455078125,0.57861328125,0.51611328125,0.65869140625,0.18505859375,0.81591796875,0.37150884
0.94091796875,0.94091796875,0.66455078125,0.57861328125,0.51611328125,0.65869140625,0.70068359375,0.80810546875,0.37179843
0.72998046875,0.03271484375,0.96044921875,0.93505859375,0.04443359375,0.09033203125,0.18505859375,0.80810546875,0.02034783
0.69091796875,0.19091796875,0.41455078125,0.32861328125,0.76611328125,0.90869140625,0.45068359375,0.56591796875,0.36695144
0.97998046875,0.19091796875,0.41455078125,0.32861328125,0.76611328125,0.90869140625,0.45068359375,0.56591796875,0.36694893
0.69091796875,0.28271484375,0.41455078125,0.32861328125,0.76611328125,0.90869140625,0.45068359375,0.56591796875,0.388078
0.69091796875,0.19091796875,0.71044921875,0.32861328125,0.76611328125,0.90869140625,0.45068359375,0.56591796875,0.2853509
0.69091796875,0.19091796875,0.41455078125,0.68505859375,0.76611328125,0.90869140625,0.45068359375,0.56591796875,0.2830389
0.69091796875,0.19091796875,0.41455078125,0.32861328125,0.79443359375,0.90869140625,0.45068359375,0.56591796875,0.36692065
0.69091796875,0.19091796875,0.41455078125,0.32861328125,0.76611328125,0.84033203125,0.45068359375,0.56591796875,0.3573939
0.69091796875,0.19091796875,0.41455078125,0.32861328125,0.76611328125,0.90869140625,0.43505859375,0.56591796875,0.3669498
0.69091796875,0.19091796875,0.41455078125,0.32861328125,0.76611328125,0.90869140625,0.45068359375,0.05810546875,0.36677694
0.97998046875,0.28271484375,0.71044921875,0.68505859375,0.79443359375,0.84033203125,0.43505859375,0.05810546875,0.21279804
0.19091796875,0.69091796875,0.91455078125,0.82861328125,0.26611328125,0.40869140625,0.95068359375,0.06591796875,0.223004
0.47998046875,0.69091796875,0.91455078125,0.82861328125,0.26611328125,0.40869140625,0.95068359375,0.06591796875,0.22287215
0.19091796875,0.78271484375,0.91455078125,0.82861328125,0.26611328125,0.40869140625,0.95068359375,0.06591796875,0.24633826
0.19091796875,0.69091796875,0.21044921875,0.82861328125,0.26611328125,0.40869140625,0.95068359375,0.06591796875,0.41928348
0.19091796875,0.69091796875,0.91455078125,0.18505859375,0.26611328125,0.40869140625,0.95068359375,0.06591796875,0.4190009
0.19091796875,0.69091796875,0.91455078125,0.82861328125,0.29443359375,0.40869140625,0.95068359375,0.06591796875,0.22303613
0.19091796875,0.69091796875,0.91455078125,0.82861328125,0.26611328125,0.34033203125,0.95068359375,0.06591796875,0.21451183
0.19091796875,0.69091796875,0.91455078125,0.82861328125,0.26611328125,0.40869140625,0.93505859375,0.06591796875,0.22300357
0.19091796875,0.69091796875,0.91455078125,0.82861328125,0.26611328125,0.40869140625,0.95068359375,0.55810546875,0.22317836
0.47998046875,0.78271484375,0.21044921875,0.18505859375,0.29443359375,0.34033203125,0.93505859375,0.55810546875,0.63019663
0.12841796875,0.25341796875,0.47705078125,0.51611328125,0.95361328125,0.34619140625,0.13818359375,0.25341796875,0.22467995
0.16748046875,0.25341796875,0.47705078125,0.51611328125,0.95361328125,0.34619140625,0.13818359375,0.25341796875,0.22414374
0.12841796875,0.47021484375,0.47705078125,0.51611328125,0.95361328125,0.34619140625,0.13818359375,0.25341796875,0.27644914
0.12841796875,0.25341796875,0.14794921875,0.51611328125,0.95361328125,0.34619140625,0.13818359375,0.25341796875,0.36562756
0.12841796875,0.25341796875,0.47705078125,0.12255859375,0.95361328125,0.34619140625,0.13818359375,0.25341796875,0.46074766
0.12841796875,0.25341796875,0.47705078125,0.51611328125,0.10693359375,0.34619140625,0.13818359375,0.25341796875,0.22467476
0.12841796875,0.25341796875,0.47705078125,0.51611328125,0.95361328125,0.77783203125,0.13818359375,0.25341796875,0.28061908
0.12841796875,0.25341796875,0.47705078125,0.51611328125,0.95361328125,0.34619140625,0.12255859375,0.25341796875,0.22467993
0.12841796875,0.25341796875,0.47705078125,0.51611328125,0.95361328125,0.34619140625,0.13818359375,0.37060546875,0.22474213
0.16748046875,0.47021484375,0.14794921875,0.12255859375,0.10693359375,0.77783203125,0.12255859375,0.37060546875,0.7089244
0.62841796875,0.75341796875,0.97705078125,0.01611328125,0.45361328125,0.84619140625,0.63818359375,0.75341796875,0.7238146
0.66748046875,0.75341796875,0.97705078125,0.01611328125,0.45361328125,0.84619140625,0.63818359375,0.75341796875,0.7238139
0.62841796875,0.97021484375,0.97705078125,0.01611328125,0.45361328125,0.84619140625,0.63818359375,0.75341796875,0.7791338
0.62841796875,0.75341796875,0.64794921875,0.01611328125,0.45361328125,0.84619140625,0.63818359375,0.75341796875,0.7661439
0.62841796875,0.75341796875,0.97705078125,0.62255859375,0.45361328125,0.84619140625,0.63818359375,0.75341796875,0.30484697
0.62841796875,0.75341796875,0.97705078125,0.01611328125,0.60693359375,0.84619140625,0.63818359375,0.75341796875,0.72381055
0.62841796875,0.75341796875,0.97705078125,0.01611328125,0.45361328125,0.27783203125,0.63818359375,0.75341796875,0.65009075
0.62841796875,0.75341796875,0.97705078125,0.01611328125,0.45361328125,0.84619140625,0.62255859375,0.75341796875,0.72378534
0.62841796875,0.75341796875,0.97705078125,0.01611328125,0.45361328125,0.84619140625,0.63818359375,0.87060546875,0.72372437
0.66748046875,0.97021484375,0.64794921875,0.62255859375,0.60693359375,0.27783203125,0.62255859375,0.87060546875,0.32864732
0.87841796875,0.00341796875,0.22705078125,0.76611328125,0.20361328125,0.59619140625,0.38818359375,0.50341796875,0.27619871
0.91748046875,0.00341796875,0.22705078125,0.76611328125,0.20361328125,0.59619140625,0.38818359375,0.50341796875,0.27619845
0.87841796875,0.72021484375,0.22705078125,0.76611328125,0.20361328125,0.59619140625,0.38818359375,0.50341796875,0.445718
0.87841796875,0.00341796875,0.89794921875,0.76611328125,0.20361328125,0.59619140625,0.38818359375,0.50341796875,0.08913084
0.87841796875,0.00341796875,0.22705078125,0.87255859375,0.20361328125,0.59619140625,0.38818359375,0.50341796875,0.2718881
0.87841796875,0.00341796875,0.22705078125,0.76611328125,0.35693359375,0.59619140625,0.38818359375,0.50341796875,0.27635664
0.87841796875,0.00341796875,0.22705078125,0.76611328125,0.20361328125,0.52783203125,0.38818359375,0.50341796875,0.2673501
0.87841796875,0.00341796875,0.22705078125,0.76611328125,0.20361328125,0.59619140625,0.87255859375,0.50341796875,0.2766002
0.87841796875,0.00341796875,0.22705078125,0.76611328125,0.20361328125,0.59619140625,0.38818359375,0.12060546875,0.27603668
0.91748046875,0.72021484375,0.89794921875,0.87255859375,0.35693359375,0.52783203125,0.87255859375,0.12060546875,0.24588808
0.37841796875,0.50341796875,0.72705078125,0.26611328125,0.70361328125,0.09619140625,0.88818359375,0.00341796875,0.28945264
0.41748046875,0.50341796875,0.72705078125,0.26611328125,0.70361328125,0.09619140625,0.88818359375,0.00341796875,0.28944835
0.37841796875,0.22021484375,0.72705078125,0.26611328125,0.70361328125,0.09619140625,0.88818359375,0.00341796875,0.2218726
0.37841796875,0.50341796875,0.39794921875,0.26611328125,0.70361328125,0.09619140625,0.88818359375,0.00341796875,0.3803335
0.37841796875,0.50341796875,0.72705078125,0.37255859375,0.70361328125,0.09619140625,0.88818359375,0.00341796875,0.23248449
0.37841796875,0.50341796875,0.72705078125,0.26611328125,0.85693359375,0.09619140625,0.88818359375,0.00341796875,0.28930125
0.37841796875,0.50341796875,0.72705078125,0.26611328125,0.70361328125,0.02783203125,0.88818359375,0.00341796875,0.28146943
0.37841796875,0.50341796875,0.72705078125,0.26611328125,0.70361328125,0.09619140625,0.37255859375,0.00341796875,0.28904915
0.37841796875,0.50341796875,0.72705078125,0.26611328125,0.70361328125,0.09619140625,0.88818359375,0.62060546875,0.28961667
0.41748046875,0.22021484375,0.39794921875,0.37255859375,0.85693359375,0.02783203125,0.37255859375,0.62060546875,0.24740694
0.25341796875,0.12841796875,0.85205078125,0.39111328125,0.57861328125,0.47119140625,0.26318359375,0.62841796875,0.16592325
0.79248046875,0.12841796875,0.85205078125,0.39111328125,0.57861328125,0.47119140625,0.26318359375,0.62841796875,0.16586865
0.25341796875,0.84521484375,0.85205078125,0.39111328125,0.57861328125,0.47119140625,0.26318359375,0.62841796875,0.34039894
0.25341796875,0.12841796875,0.77294921875,0.39111328125,0.57861328125,0.47119140625,0.26318359375,0.62841796875,0.17566629
0.25341796875,0.12841796875,0.85205078125,0.49755859375,0.57861328125,0.47119140625,0.26318359375,0.62841796875,0.13526328
0.25341796875,0.12841796875,0.85205078125,0.39111328125,0.48193359375,0.47119140625,0.26318359375,0.62841796875,0.16592598
0.25341796875,0.12841796875,0.85205078125,0.39111328125,0.57861328125,0.40283203125,0.26318359375,0.62841796875,0.15731706
0.25341796875,0.12841796875,0.85205078125,0.39111328125,0.57861328125,0.47119140625,0.49755859375,0.62841796875,0.16593839
0.25341796875,0.12841796875,0.85205078125,0.39111328125,0.57861328125,0.47119140625,0.26318359375,0.74560546875,0.16525283
0.79248046875,0.84521484375,0.77294921875,0.49755859375,0.48193359375,0.40283203125,0.49755859375,0.74560546875,0.31016865
0.75341796875,0.62841796875,0.35205078125,0.89111328125,0.07861328125,0.97119140625,0.76318359375,0.12841796875,0.41316465
0.29248046875,0.62841796875,0.35205078125,0.89111328125,0.07861328125,0.97119140625,0.76318359375,0.12841796875,0.41319934
0.75341796875,0.34521484375,0.35205078125,0.89111328125,0.07861328125,0.97119140625,0.76318359375,0.12841796875,0.3436087
0.75341796875,0.62841796875,0.27294921875,0.89111328125,0.07861328125,0.97119140625,0.76318359375,0.12841796875,0.4480844
0.75341796875,0.62841796875,0.35205078125,0.99755859375,0.07861328125,0.97119140625,0.76318359375,0.12841796875,0.41094986
0.75341796875,0.62841796875,0.35205078125,0.89111328125,0.98193359375,0.97119140625,0.76318359375,0.12841796875,0.41317037
0.75341796875,0.62841796875,0.35205078125,0.89111328125,0.07861328125,0.90283203125,0.76318359375,0.12841796875,0.40344372
0.75341796875,0.62841796875,0.35205078125,0.89111328125,0.07861328125,0.97119140625,0.99755859375,0.12841796875,0.4132102
0.75341796875,0.62841796875,0.35205078125,0.89111328125,0.07861328125,0.97119140625,0.76318359375,0.24560546875,0.41381678
0.29248046875,0.34521484375,0.27294921875,0.99755859375,0.98193359375,0.90283203125,0.99755859375,0.24560546875,0.3673309
0.50341796875,0.37841796875,0.60205078125,0.14111328125,0.32861328125,0.72119140625,0.01318359375,0.37841796875,0.47856838
0.04248046875,0.37841796875,0.60205078125,0.14111328125,0.32861328125,0.72119140625,0.01318359375,0.37841796875,0.47971988
0.50341796875,0.09521484375,0.60205078125,0.14111328125,0.32861328125,0.72119140625,0.01318359375,0.37841796875,0.4134871
0.50341796875,0.37841796875,0.02294921875,0.14111328125,0.32861328125,0.72119140625,0.01318359375,0.37841796875,0.7112457
0.50341796875,0.37841796875,0.60205078125,0.74755859375,0.32861328125,0.72119140625,0.01318359375,0.37841796875,0.2388596
0.50341796875,0.37841796875,0.60205078125,0.14111328125,0.23193359375,0.72119140625,0.01318359375,0.37841796875,0.47846258
0.50341796875,0.37841796875,0.60205078125,0.14111328125,0.32861328125,0.15283203125,0.01318359375,0.37841796875,0.40688044
0.50341796875,0.37841796875,0.60205078125,0.14111328125,0.32861328125,0.72119140625,0.74755859375,0.37841796875,0.47891694
0.50341796875,0.37841796875,0.60205078125,0.14111328125,0.32861328125,0.72119140625,0.01318359375,0.99560546875,0.47679988
0.04248046875,0.09521484375,0.02294921875,0.74755859375,0.23193359375,0.15283203125,0.74755859375,0.99560546875,0.3343934
0.00341796875,0.87841796875,0.10205078125,0.64111328125,0.82861328125,0.22119140625,0.51318359375,0.87841796875,0.50514466
0.54248046875,0.87841796875,0.10205078125,0.64111328125,0.82861328125,0.22119140625,0.51318359375,0.87841796875,0.5048664
0.00341796875,0.59521484375,0.10205078125,0.64111328125,0.82861328125,0.22119140625,0.51318359375,0.87841796875,0.4332626
0.00341796875,0.87841796875,0.52294921875,0.64111328125,0.82861328125,0.22119140625,0.51318359375,0.87841796875,0.32842886
0.00341796875,0.87841796875,0.10205078125,0.24755859375,0.82861328125,0.22119140625,0.51318359375,0.87841796875,0.63519084
0.00341796875,0.87841796875,0.10205078125,0.64111328125,0.73193359375,0.22119140625,0.51318359375,0.87841796875,0.5052461
0.00341796875,0.87841796875,0.10205078125,0.64111328125,0.82861328125,0.65283203125,0.51318359375,0.87841796875,0.5595442
0.00341796875,0.87841796875,0.10205078125,0.64111328125,0.82861328125,0.22119140625,0.24755859375,0.87841796875,0.50512415
0.00341796875,0.87841796875,0.10205078125,0.64111328125,0.82861328125,0.22119140625,0.51318359375,0.49560546875,0.5068914
0.54248046875,0.59521484375,0.52294921875,0.24755859375,0.73193359375,0.65283203125,0.24755859375,0.49560546875,0.44254208
0.00244140625,0.12548828125,0.52685546875,0.50537109375,0.98388671875,0.28466796875,0.62744140625,0.49462890625,0.17364714
0.82275390625,0.12548828125,0.52685546875,0.50537109375,0.98388671875,0.28466796875,0.62744140625,0.49462890625,0.17337105
0.00244140625,0.25634765625,0.52685546875,0.50537109375,0.98388671875,0.28466796875,0.62744140625,0.49462890625,0.20327488
0.00244140625,0.12548828125,0.15673828125,0.50537109375,0.98388671875,0.28466796875,0.62744140625,0.49462890625,0.32641035
0.00244140625,0.12548828125,0.52685546875,0.21142578125,0.98388671875,0.28466796875,0.62744140625,0.49462890625,0.3126286
0.00244140625,0.12548828125,0.52685546875,0.50537109375,0.60205078125,0.28466796875,0.62744140625,0.49462890625,0.1738153
0.00244140625,0.12548828125,0.52685546875,0.50537109375,0.98388671875,0.05224609375,0.62744140625,0.49462890625,0.14594379
0.00244140625,0.12548828125,0.52685546875,0.50537109375,0.98388671875,0.28466796875,0.38916015625,0.49462890625,0.17350872
0.00244140625,0.12548828125,0.52685546875,0.50537109375,0.98388671875,0.28466796875,0.62744140625,0.03173828125,0.1727612
0.82275390625,0.25634765625,0.15673828125,0.21142578125,0.60205078125,0.05224609375,0.38916015625,0.03173828125,0.4661839
0.50244140625,0.62548828125,0.02685546875,0.00537109375,0.48388671875,0.78466796875,0.12744140625,0.99462890625,0.9876459
0.32275390625,0.62548828125,0.02685546875,0.00537109375,0.48388671875,0.78466796875,0.12744140625,0.99462890625,0.9876657
0.50244140625,0.75634765625,0.02685546875,0.00537109375,0.48388671875,0.78466796875,0.12744140625,0.99462890625,1.0207826
0.50244140625,0.62548828125,0.65673828125,0.00537109375,0.48388671875,0.78466796875,0.12744140625,0.99462890625,0.74420893
0.50244140625,0.62548828125,0.02685546875,0.71142578125,0.48388671875,0.78466796875,0.12744140625,0.99462890625,0.5402049
0.50244140625,0.62548828125,0.02685546875,0.00537109375,0.10205078125,0.78466796875,0.12744140625,0.99462890625,0.98739773
0.50244140625,0.62548828125,0.02685546875,0.00537109375,0.48388671875,0.55224609375,0.12744140625,0.99462890625,0.9567899
0.50244140625,0.62548828125,0.02685546875,0.00537109375,0.48388671875,0.78466796875,0.88916015625,0.99462890625,0.9880508
0.50244140625,0.62548828125,0.02685546875,0.00537109375,0.48388671875,0.78466796875,0.12744140625,0.53173828125,0.9886043
0.32275390625,0.75634765625,0.65673828125,0.71142578125,0.10205078125,0.55224609375,0.88916015625,0.53173828125,0.30018333
0.75244140625,0.37548828125,0.77685546875,0.75537109375,0.23388671875,0.53466796875,0.87744140625,0.74462890625,0.17823108
