Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.68994140625,0.93798828125,0.96435546875,0.44287109375,0.92138671875,0.48974609375,0.31494140625,0.05712890625,0.1638639
0.68994140625,0.93798828125,0.96435546875,0.44287109375,0.92138671875,0.59716796875,0.20166015625,0.05712890625,0.15901054
0.68994140625,0.93798828125,0.96435546875,0.44287109375,0.92138671875,0.59716796875,0.31494140625,0.46923828125,0.16386515
0.63525390625,0.56884765625,0.09423828125,0.64892578125,0.91455078125,0.48974609375,0.20166015625,0.46923828125,0.38609096
0.93994140625,0.18798828125,0.21435546875,0.69287109375,0.67138671875,0.84716796875,0.56494140625,0.30712890625,0.298245
0.88525390625,0.18798828125,0.21435546875,0.69287109375,0.67138671875,0.84716796875,0.56494140625,0.30712890625,0.3058236
0.93994140625,0.81884765625,0.21435546875,0.69287109375,0.67138671875,0.84716796875,0.56494140625,0.30712890625,0.29825267
0.93994140625,0.18798828125,0.34423828125,0.69287109375,0.67138671875,0.84716796875,0.56494140625,0.30712890625,0.25193915
0.93994140625,0.18798828125,0.21435546875,0.89892578125,0.67138671875,0.84716796875,0.56494140625,0.30712890625,0.2982432
0.93994140625,0.18798828125,0.21435546875,0.69287109375,0.16455078125,0.84716796875,0.56494140625,0.30712890625,0.29824495
0.93994140625,0.18798828125,0.21435546875,0.69287109375,0.67138671875,0.73974609375,0.56494140625,0.30712890625,0.2982448
0.93994140625,0.18798828125,0.21435546875,0.69287109375,0.67138671875,0.84716796875,0.45166015625,0.30712890625,0.29343516
0.93994140625,0.18798828125,0.21435546875,0.69287109375,0.67138671875,0.84716796875,0.56494140625,0.71923828125,0.29824522
0.88525390625,0.81884765625,0.34423828125,0.89892578125,0.16455078125,0.73974609375,0.45166015625,0.71923828125,0.25471365
0.43994140625,0.68798828125,0.71435546875,0.19287109375,0.17138671875,0.34716796875,0.06494140625,0.80712890625,0.2539084
0.38525390625,0.68798828125,0.71435546875,0.19287109375,0.17138671875,0.34716796875,0.06494140625,0.80712890625,0.27607334
0.43994140625,0.31884765625,0.71435546875,0.19287109375,0.17138671875,0.34716796875,0.06494140625,0.80712890625,0.253902
0.43994140625,0.68798828125,0.84423828125,0.19287109375,0.17138671875,0.34716796875,0.06494140625,0.80712890625,0.23569393
0.43994140625,0.68798828125,0.71435546875,0.39892578125,0.17138671875,0.34716796875,0.06494140625,0.80712890625,0.253886
0.43994140625,0.68798828125,0.71435546875,0.19287109375,0.66455078125,0.34716796875,0.06494140625,0.80712890625,0.25390846
0.43994140625,0.68798828125,0.71435546875,0.19287109375,0.17138671875,0.23974609375,0.06494140625,0.80712890625,0.25390905
0.43994140625,0.68798828125,0.71435546875,0.19287109375,0.17138671875,0.34716796875,0.95166015625,0.80712890625,0.29156184
0.43994140625,0.68798828125,0.71435546875,0.19287109375,0.17138671875,0.34716796875,0.06494140625,0.21923828125,0.25390777
0.38525390625,0.31884765625,0.84423828125,0.39892578125,0.66455078125,0.23974609375,0.95166015625,0.21923828125,0.2954836
0.31494140625,0.06298828125,0.83935546875,0.06787109375,0.04638671875,0.22216796875,0.68994140625,0.43212890625,0.31946588
0.76025390625,0.06298828125,0.83935546875,0.06787109375,0.04638671875,0.22216796875,0.68994140625,0.43212890625,0.17936662
0.31494140625,0.69384765625,0.83935546875,0.06787109375,0.04638671875,0.22216796875,0.68994140625,0.43212890625,0.31947246
0.31494140625,0.06298828125,0.46923828125,0.06787109375,0.04638671875,0.22216796875,0.68994140625,0.43212890625,0.3885315
0.31494140625,0.06298828125,0.83935546875,0.27392578125,0.04638671875,0.22216796875,0.68994140625,0.43212890625,0.31946608
0.31494140625,0.06298828125,0.83935546875,0.06787109375,0.03955078125,0.22216796875,0.68994140625,0.43212890625,0.31946588
0.31494140625,0.06298828125,0.83935546875,0.06787109375,0.04638671875,0.36474609375,0.68994140625,0.43212890625,0.31946504
0.31494140625,0.06298828125,0.83935546875,0.06787109375,0.04638671875,0.22216796875,0.82666015625,0.43212890625,0.3252207
0.31494140625,0.06298828125,0.83935546875,0.06787109375,0.04638671875,0.22216796875,0.68994140625,0.09423828125,0.31946376
0.76025390625,0.69384765625,0.46923828125,0.27392578125,0.03955078125,0.36474609375,0.82666015625,0.09423828125,0.2541909
0.81494140625,0.56298828125,0.33935546875,0.56787109375,0.54638671875,0.72216796875,0.18994140625,0.93212890625,0.2559798
0.26025390625,0.56298828125,0.33935546875,0.56787109375,0.54638671875,0.72216796875,0.18994140625,0.93212890625,0.43828887
0.81494140625,0.19384765625,0.33935546875,0.56787109375,0.54638671875,0.72216796875,0.18994140625,0.93212890625,0.25597432
0.81494140625,0.56298828125,0.96923828125,0.56787109375,0.54638671875,0.72216796875,0.18994140625,0.93212890625,0.13492842
0.81494140625,0.56298828125,0.33935546875,0.77392578125,0.54638671875,0.72216796875,0.18994140625,0.93212890625,0.2559558
0.81494140625,0.56298828125,0.33935546875,0.56787109375,0.53955078125,0.72216796875,0.18994140625,0.93212890625,0.2559798
0.81494140625,0.56298828125,0.33935546875,0.56787109375,0.54638671875,0.86474609375,0.18994140625,0.93212890625,0.2559801
0.81494140625,0.56298828125,0.33935546875,0.56787109375,0.54638671875,0.72216796875,0.32666015625,0.93212890625,0.26183638
0.81494140625,0.56298828125,0.33935546875,0.56787109375,0.54638671875,0.72216796875,0.18994140625,0.59423828125,0.25597978
0.26025390625,0.19384765625,0.96923828125,0.77392578125,0.53955078125,0.86474609375,0.32666015625,0.59423828125,0.32306474
0.56494140625,0.31298828125,0.58935546875,0.31787109375,0.79638671875,0.97216796875,0.93994140625,0.68212890625,0.27410728
0.01025390625,0.31298828125,0.58935546875,0.31787109375,0.79638671875,0.97216796875,0.93994140625,0.68212890625,0.7041584
0.56494140625,0.44384765625,0.58935546875,0.31787109375,0.79638671875,0.97216796875,0.93994140625,0.68212890625,0.27410954
0.56494140625,0.31298828125,0.71923828125,0.31787109375,0.79638671875,0.97216796875,0.93994140625,0.68212890625,0.2502269
0.56494140625,0.31298828125,0.58935546875,0.52392578125,0.79638671875,0.97216796875,0.93994140625,0.68212890625,0.27407062
0.56494140625,0.31298828125,0.58935546875,0.31787109375,0.28955078125,0.97216796875,0.93994140625,0.68212890625,0.27410698
0.56494140625,0.31298828125,0.58935546875,0.31787109375,0.79638671875,0.11474609375,0.93994140625,0.68212890625,0.27410966
0.56494140625,0.31298828125,0.58935546875,0.31787109375,0.79638671875,0.97216796875,0.07666015625,0.68212890625,0.23744947
0.56494140625,0.31298828125,0.58935546875,0.31787109375,0.79638671875,0.97216796875,0.93994140625,0.34423828125,0.27410716
0.01025390625,0.44384765625,0.71923828125,0.52392578125,0.28955078125,0.11474609375,0.07666015625,0.34423828125,0.6435879
0.06494140625,0.81298828125,0.08935546875,0.81787109375,0.29638671875,0.47216796875,0.43994140625,0.18212890625,0.7444969
0.51025390625,0.81298828125,0.08935546875,0.81787109375,0.29638671875,0.47216796875,0.43994140625,0.18212890625,0.4321722
0.06494140625,0.94384765625,0.08935546875,0.81787109375,0.29638671875,0.47216796875,0.43994140625,0.18212890625,0.74449545
0.06494140625,0.81298828125,0.21923828125,0.81787109375,0.29638671875,0.47216796875,0.43994140625,0.18212890625,0.6907447
0.06494140625,0.81298828125,0.08935546875,0.02392578125,0.29638671875,0.47216796875,0.43994140625,0.18212890625,0.74456596
0.06494140625,0.81298828125,0.08935546875,0.81787109375,0.78955078125,0.47216796875,0.43994140625,0.18212890625,0.7444972
0.06494140625,0.81298828125,0.08935546875,0.81787109375,0.29638671875,0.61474609375,0.43994140625,0.18212890625,0.74449575
0.06494140625,0.81298828125,0.08935546875,0.81787109375,0.29638671875,0.47216796875,0.57666015625,0.18212890625,0.75030243
0.06494140625,0.81298828125,0.08935546875,0.81787109375,0.29638671875,0.47216796875,0.43994140625,0.84423828125,0.7444981
0.51025390625,0.94384765625,0.21923828125,0.02392578125,0.78955078125,0.61474609375,0.57666015625,0.84423828125,0.38429356
0.09619140625,0.34423828125,0.99560546875,0.16162109375,0.70263671875,0.69091796875,0.15869140625,0.65087890625,0.46733335
0.66650390625,0.34423828125,0.99560546875,0.16162109375,0.70263671875,0.69091796875,0.15869140625,0.65087890625,0.15945515
0.09619140625,0.41259765625,0.99560546875,0.16162109375,0.70263671875,0.69091796875,0.15869140625,0.65087890625,0.46733454
0.09619140625,0.34423828125,0.18798828125,0.16162109375,0.70263671875,0.69091796875,0.15869140625,0.65087890625,0.64577943
0.09619140625,0.34423828125,0.99560546875,0.36767578125,0.70263671875,0.69091796875,0.15869140625,0.65087890625,0.46731612
0.09619140625,0.34423828125,0.99560546875,0.16162109375,0.19580078125,0.69091796875,0.15869140625,0.65087890625,0.4673333
0.09619140625,0.34423828125,0.99560546875,0.16162109375,0.70263671875,0.64599609375,0.15869140625,0.65087890625,0.46733353
0.09619140625,0.34423828125,0.99560546875,0.16162109375,0.70263671875,0.69091796875,0.23291015625,0.65087890625,0.47051963
0.09619140625,0.34423828125,0.99560546875,0.16162109375,0.70263671875,0.69091796875,0.15869140625,0.00048828125,0.46733186
0.66650390625,0.41259765625,0.18798828125,0.36767578125,0.19580078125,0.64599609375,0.23291015625,0.00048828125,0.3410701
0.59619140625,0.84423828125,0.49560546875,0.66162109375,0.20263671875,0.19091796875,0.65869140625,0.15087890625,0.27554628
0.16650390625,0.84423828125,0.49560546875,0.66162109375,0.20263671875,0.19091796875,0.65869140625,0.15087890625,0.4875042
0.59619140625,0.91259765625,0.49560546875,0.66162109375,0.20263671875,0.19091796875,0.65869140625,0.15087890625,0.27554557
0.59619140625,0.84423828125,0.68798828125,0.66162109375,0.20263671875,0.19091796875,0.65869140625,0.15087890625,0.23526531
0.59619140625,0.84423828125,0.49560546875,0.86767578125,0.20263671875,0.19091796875,0.65869140625,0.15087890625,0.2755385
0.59619140625,0.84423828125,0.49560546875,0.66162109375,0.69580078125,0.19091796875,0.65869140625,0.15087890625,0.27554634
0.59619140625,0.84423828125,0.49560546875,0.66162109375,0.20263671875,0.14599609375,0.65869140625,0.15087890625,0.2755463
0.59619140625,0.84423828125,0.49560546875,0.66162109375,0.20263671875,0.19091796875,0.73291015625,0.15087890625,0.27867702
0.59619140625,0.84423828125,0.49560546875,0.66162109375,0.20263671875,0.19091796875,0.65869140625,0.50048828125,0.27554843
0.16650390625,0.91259765625,0.68798828125,0.86767578125,0.69580078125,0.14599609375,0.73291015625,0.50048828125,0.45034763
0.84619140625,0.09423828125,0.74560546875,0.41162109375,0.45263671875,0.44091796875,0.40869140625,0.40087890625,0.16574532
0.41650390625,0.09423828125,0.74560546875,0.41162109375,0.45263671875,0.44091796875,0.40869140625,0.40087890625,0.27281672
0.84619140625,0.66259765625,0.74560546875,0.41162109375,0.45263671875,0.44091796875,0.40869140625,0.40087890625,0.16575193
0.84619140625,0.09423828125,0.93798828125,0.41162109375,0.45263671875,0.44091796875,0.40869140625,0.40087890625,0.1422446
0.84619140625,0.09423828125,0.74560546875,0.61767578125,0.45263671875,0.44091796875,0.40869140625,0.40087890625,0.16570683
0.84619140625,0.09423828125,0.74560546875,0.41162109375,0.44580078125,0.44091796875,0.40869140625,0.40087890625,0.16574532
0.84619140625,0.09423828125,0.74560546875,0.41162109375,0.45263671875,0.89599609375,0.40869140625,0.40087890625,0.1657439
0.84619140625,0.09423828125,0.74560546875,0.41162109375,0.45263671875,0.44091796875,0.98291015625,0.40087890625,0.1899687
0.84619140625,0.09423828125,0.74560546875,0.41162109375,0.45263671875,0.44091796875,0.40869140625,0.25048828125,0.16574502
0.41650390625,0.66259765625,0.93798828125,0.61767578125,0.44580078125,0.89599609375,0.98291015625,0.25048828125,0.27350578
0.34619140625,0.59423828125,0.24560546875,0.91162109375,0.95263671875,0.94091796875,0.90869140625,0.90087890625,0.4525958
0.91650390625,0.59423828125,0.24560546875,0.91162109375,0.95263671875,0.94091796875,0.90869140625,0.90087890625,0.30400953
0.34619140625,0.16259765625,0.24560546875,0.91162109375,0.95263671875,0.94091796875,0.90869140625,0.90087890625,0.45258972
0.34619140625,0.59423828125,0.43798828125,0.91162109375,0.95263671875,0.94091796875,0.90869140625,0.90087890625,0.38992053
0.34619140625,0.59423828125,0.24560546875,0.11767578125,0.95263671875,0.94091796875,0.90869140625,0.90087890625,0.45266834
0.34619140625,0.59423828125,0.24560546875,0.91162109375,0.94580078125,0.94091796875,0.90869140625,0.90087890625,0.45259646
0.34619140625,0.59423828125,0.24560546875,0.91162109375,0.95263671875,0.39599609375,0.90869140625,0.90087890625,0.4525973
0.34619140625,0.59423828125,0.24560546875,0.91162109375,0.95263671875,0.94091796875,0.48291015625,0.90087890625,0.43463466
0.34619140625,0.59423828125,0.24560546875,0.91162109375,0.95263671875,0.94091796875,0.90869140625,0.75048828125,0.4525958
0.91650390625,0.16259765625,0.43798828125,0.11767578125,0.94580078125,0.39599609375,0.48291015625,0.75048828125,0.22344178
0.47119140625,0.21923828125,0.37060546875,0.78662109375,0.82763671875,0.56591796875,0.28369140625,0.27587890625,0.3317593
0.29150390625,0.21923828125,0.37060546875,0.78662109375,0.82763671875,0.56591796875,0.28369140625,0.27587890625,0.41282246
0.47119140625,0.78759765625,0.37060546875,0.78662109375,0.82763671875,0.56591796875,0.28369140625,0.27587890625,0.33176705
0.47119140625,0.21923828125,0.81298828125,0.78662109375,0.82763671875,0.56591796875,0.28369140625,0.27587890625,0.23767258
0.47119140625,0.21923828125,0.37060546875,0.24267578125,0.82763671875,0.56591796875,0.28369140625,0.27587890625,0.33183613
0.47119140625,0.21923828125,0.37060546875,0.78662109375,0.32080078125,0.56591796875,0.28369140625,0.27587890625,0.33175877
0.47119140625,0.21923828125,0.37060546875,0.78662109375,0.82763671875,0.02099609375,0.28369140625,0.27587890625,0.33176157
0.47119140625,0.21923828125,0.37060546875,0.78662109375,0.82763671875,0.56591796875,0.35791015625,0.27587890625,0.33493134
0.47119140625,0.21923828125,0.37060546875,0.78662109375,0.82763671875,0.56591796875,0.28369140625,0.87548828125,0.3317596
0.29150390625,0.78759765625,0.81298828125,0.24267578125,0.32080078125,0.02099609375,0.35791015625,0.87548828125,0.32199427
0.97119140625,0.71923828125,0.87060546875,0.28662109375,0.32763671875,0.06591796875,0.78369140625,0.77587890625,0.14774816
0.79150390625,0.71923828125,0.87060546875,0.28662109375,0.32763671875,0.06591796875,0.78369140625,0.77587890625,0.17413403
0.97119140625,0.28759765625,0.87060546875,0.28662109375,0.32763671875,0.06591796875,0.78369140625,0.77587890625,0.14774112
0.97119140625,0.71923828125,0.31298828125,0.28662109375,0.32763671875,0.06591796875,0.78369140625,0.77587890625,0.26760215
0.97119140625,0.71923828125,0.87060546875,0.74267578125,0.32763671875,0.06591796875,0.78369140625,0.77587890625,0.14767693
0.97119140625,0.71923828125,0.87060546875,0.28662109375,0.82080078125,0.06591796875,0.78369140625,0.77587890625,0.14774862
0.97119140625,0.71923828125,0.87060546875,0.28662109375,0.32763671875,0.52099609375,0.78369140625,0.77587890625,0.14774604
0.97119140625,0.71923828125,0.87060546875,0.28662109375,0.32763671875,0.06591796875,0.85791015625,0.77587890625,0.15086542
0.97119140625,0.71923828125,0.87060546875,0.28662109375,0.32763671875,0.06591796875,0.78369140625,0.37548828125,0.14774805
0.79150390625,0.28759765625,0.31298828125,0.74267578125,0.82080078125,0.52099609375,0.85791015625,0.37548828125,0.29702523
0.72119140625,0.46923828125,0.12060546875,0.53662109375,0.07763671875,0.31591796875,0.03369140625,0.52587890625,0.34907073
0.54150390625,0.46923828125,0.12060546875,0.53662109375,0.07763671875,0.31591796875,0.03369140625,0.52587890625,0.391828
0.72119140625,0.03759765625,0.12060546875,0.53662109375,0.07763671875,0.31591796875,0.03369140625,0.52587890625,0.34906822
0.72119140625,0.46923828125,0.06298828125,0.53662109375,0.07763671875,0.31591796875,0.03369140625,0.52587890625,0.37436032
0.72119140625,0.46923828125,0.12060546875,0.99267578125,0.07763671875,0.31591796875,0.03369140625,0.52587890625,0.3490563
0.72119140625,0.46923828125,0.12060546875,0.53662109375,0.07080078125,0.31591796875,0.03369140625,0.52587890625,0.34907073
0.72119140625,0.46923828125,0.12060546875,0.53662109375,0.07763671875,0.27099609375,0.03369140625,0.52587890625,0.34907097
0.72119140625,0.46923828125,0.12060546875,0.53662109375,0.07763671875,0.31591796875,0.60791015625,0.52587890625,0.37361437
0.72119140625,0.46923828125,0.12060546875,0.53662109375,0.07763671875,0.31591796875,0.03369140625,0.62548828125,0.34907073
0.54150390625,0.03759765625,0.06298828125,0.99267578125,0.07080078125,0.27099609375,0.60791015625,0.62548828125,0.44164467
0.22119140625,0.96923828125,0.62060546875,0.03662109375,0.57763671875,0.81591796875,0.53369140625,0.02587890625,0.40768
0.04150390625,0.96923828125,0.62060546875,0.03662109375,0.57763671875,0.81591796875,0.53369140625,0.02587890625,0.6184803
0.22119140625,0.53759765625,0.62060546875,0.03662109375,0.57763671875,0.81591796875,0.53369140625,0.02587890625,0.40767917
0.22119140625,0.96923828125,0.56298828125,0.03662109375,0.57763671875,0.81591796875,0.53369140625,0.02587890625,0.41970178
0.22119140625,0.96923828125,0.62060546875,0.49267578125,0.57763671875,0.81591796875,0.53369140625,0.02587890625,0.40764812
0.22119140625,0.96923828125,0.62060546875,0.03662109375,0.57080078125,0.81591796875,0.53369140625,0.02587890625,0.40767995
0.22119140625,0.96923828125,0.62060546875,0.03662109375,0.57763671875,0.77099609375,0.53369140625,0.02587890625,0.4076799
0.22119140625,0.96923828125,0.62060546875,0.03662109375,0.57763671875,0.81591796875,0.10791015625,0.02587890625,0.3894814
0.22119140625,0.96923828125,0.62060546875,0.03662109375,0.57763671875,0.81591796875,0.53369140625,0.12548828125,0.40768
