S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.015439273383253583,0.2543588183538935,0.30906587916421524,0.3591519078821182,0.015640865278886706,0.08292047254864553,0.01543578613114677,0.01529391930294818,0.9837258381376607,0.8282378352545806,0.597746648025238,0.5952285006290712,0.9837287511669226,0.9234642457934986,0.9840348127694063,0.9840740675504769
0.010096662898356265,0.22249051548720258,0.4040209949697992,0.2572875203910817,0.010804445000115145,0.09211510528952689,0.010340706260210702,0.010767968342961714,0.9887766042693081,0.803889832135889,0.6966528540307508,0.5077324592589438,0.9897532384916529,0.9406383123423445,0.9894364803696315,0.9913120443400548
0.012093763929271459,0.22747296063695505,0.38092480561619274,0.33209189483031054,0.011888516345496569,0.06668531840059355,0.012780120905403357,0.012277873246450556,0.9872110656862273,0.8034924529730187,0.6691455611833321,0.5634120641270002,0.987491261715498,0.9204384776725234,0.9885253985514335,0.9887462779242238
0.013195974675681812,0.13676791140577058,0.43946209596832436,0.405540753746015,0.012939280520861993,0.08888745379387096,0.013345016294450618,0.011633548003911233,0.9871070787252435,0.7227183300309097,0.710685310136539,0.6625364605858068,0.987146773316787,0.9598221144598508,0.9880530605200145,0.9867300103996289
0.011784007358081532,0.22606222983709282,0.33049194787411307,0.43977507300950563,0.01148634386787401,0.03282550725705143,0.011264532064962538,0.011428269525262406,0.9878248837498778,0.8481338556428556,0.6156285553244764,0.6961788974086258,0.9872762314698493,0.895962010456296,0.9881793186433433,0.9881317707676145
0.008124631953634264,0.19686081855925278,0.3598459158226362,0.3407788583245819,0.007838418042838427,0.06641279001569893,0.008593007542415676,0.006870089092465381,0.9908843168355184,0.7976147330359326,0.6454189613362986,0.6316523373911536,0.9918070894934596,0.9322372715774058,0.9924124711928637,0.991448000242154
0.024080797407648902,0.21959000684629001,0.3481993098027175,0.36513863254268636,0.02438894012890736,0.12247064735922802,0.02373121118163408,0.024166012251201158,0.9755544074109848,0.7696055668599859,0.6140972326376171,0.5859349029026977,0.9757033390804044,0.9494769238817414,0.9757823630993057,0.9757731726115736
-0.021765682673507373,0.14035607391413818,0.35858598872975117,0.3757469008160202,-0.02245810740088797,0.0352154962557806,-0.023037353376300272,-0.022667377780535333,1.0221567100034812,0.7659226961135506,0.6996586747438709,0.6766358890211956,1.0223932084243639,0.9430668934099434,1.0223489345134746,1.0221177215925372
-0.003085247316227805,0.18925387869065602,0.37698503063959116,0.3889763702315538,-0.0035596802051733926,0.08693691398114765,-0.0025536136694725366,-0.00283720564681505,1.0029093264131523,0.7991813430467752,0.6637477687906193,0.6716704170514279,1.0027411834060427,0.9584939867150877,1.0033737602738384,1.0025391643040706
-0.028004459386734536,0.13129461813961119,0.28001000540263526,0.35583206901679915,-0.028429003279539757,0.02752191030679518,-0.029767053389150033,-0.029410484674681145,1.0280867161583798,0.7855433520001829,0.6195771931421135,0.63391355105818,1.0286603085087591,0.9508165647423935,1.0281000556173159,1.0285339054296507
-0.021773320584798528,0.16709181229967593,0.31242094741053905,0.3545670809668913,-0.021629951873599295,0.018212040703251893,-0.021584270656913856,-0.021063987185614103,1.0213710289797908,0.8254769551005636,0.6359068025030723,0.6817289367038968,1.021033220002453,0.9444085440949818,1.021278796998686,1.0222962077744506
-0.02745435244725354,0.17025587751714813,0.30224694707108346,0.3625557686947689,-0.026048459486061645,0.013199481294841857,-0.026983260127529517,-0.026925287298362105,1.0266303250298596,0.8279338336192962,0.6519407577633511,0.6709341362133459,1.0271369332095674,0.9383597886136729,1.026115789711565,1.0264619178905392
0.0014873357752727713,0.23964588401235878,0.31715212127876835,0.3370164082097905,0.0011136596631932244,0.0708317282747271,1.1598475698799922e-05,-0.0008759718099505085,0.9986888381705732,0.8370403288210341,0.6286114533900309,0.587798269126826,0.9984148359164112,0.9406629986370895,0.999091287707991,0.9987145184350225
-0.016175737753245642,0.20920248265317606,0.2913124291441556,0.338872838289764,-0.017128000548231864,0.06107637100466868,-0.017014717194986862,-0.017060237464486688,1.0174930272859468,0.8562229413511837,0.5926441115427936,0.6212223839586134,1.0172284374877125,0.9766043879903659,1.0176411212109768,1.0178394580983388
0.0034830305769731674,0.19044472629220977,0.3709484037047114,0.41845290451162864,0.003292420063160346,0.0602996965435387,0.002946942513632305,0.002722606112637291,0.9970443359670298,0.7970486274255215,0.6715565179614802,0.6830590266697039,0.9964136489207788,0.9148383560025563,0.9972954009188467,0.9971925562507847
0.0027561743496933985,0.18459590992524594,0.27265804518707143,0.38259755994714056,0.0017936529616255582,0.029071505924261175,0.0019526534778448786,0.0023759919831611697,0.9986404330434673,0.7770184973570224,0.6049781582082793,0.6366451553162346,0.9976082021428994,0.9097002186920682,0.9985555838324938,0.9995867519247971
-0.0030372387116786173,0.2679669713461416,0.3425544759514838,0.38779361908647864,-0.002728338383686871,0.05824724241611302,-0.0024155927985464246,-0.004076448683357,1.0022633246284296,0.8489747076317449,0.6686407592674508,0.6705170423283677,1.0024703445275904,0.959763736095865,1.0024654068749392,1.001618109232321
0.031205854424659646,0.2534599886423771,0.4347462914225396,0.3202057997612038,0.03098024301348908,0.07539412794930664,0.03139411654837252,0.0308295724719137,0.9682918233419405,0.8126137750245493,0.7032272792366214,0.5303708778945101,0.9691508775482659,0.9120415333190004,0.9699570345444789,0.9686855438093368
0.00032152719871514346,0.2200876533473807,0.410796833306006,0.43444000974124575,1.716253868766511e-05,0.06093156386034568,-0.0007408784318089168,-0.0003962584862894887,1.0001329623217972,0.8216686024428227,0.7203437675963698,0.7042923877208447,1.0002478122756242,0.916697253767952,0.9998017405168326,1.0001228911386828
-0.0022672862447098243,0.16355649509720535,0.38585833525867996,0.3134196697461252,-0.0008940247823569086,0.030212700811190304,-0.0024499152455309324,-0.002562482598119987,1.0024986145819728,0.7670323754683886,0.6882516388654867,0.6414241845038561,1.002493513747846,0.9378831328812189,1.0020037337967398,1.0019474970040865
0.02477211073301973,0.09650157860352572,0.4525211017309243,0.41097926788590333,0.025169473987069323,0.09234332428085232,0.024286418629724776,0.02557060411581181,0.9754411546836705,0.6728608539176195,0.7050606353895851,0.6427349984133837,0.9740338697042662,0.9128873926957682,0.9739684329577717,0.9753934020787113
-0.0036737046492708904,0.17317494246230258,0.33390850906361075,0.3980492197041219,-0.002958964215377222,0.037957790242246096,-0.003528626886896767,-0.0029410947679961016,1.003437920839579,0.7772851003090605,0.6362061685345697,0.6559838852915794,1.0028668645506704,0.9057888774211437,1.003645855668149,1.0034918934985084
-0.015190771420140043,0.2070145096299945,0.25415874721380527,0.3370716786790795,-0.014362408149007081,0.02715812600244535,-0.014896999552124736,-0.01489983429931182,1.0151337150594268,0.8510708438780425,0.5605794215039419,0.5778644129345479,1.0148706189866679,0.9197452589918833,1.015303397340363,1.0152749694220065
0.009017606140430321,0.23202456992919862,0.3566060939086073,0.41003150496879875,0.008153041856661793,0.09534416310804368,0.008460478515165832,0.008893333718647827,0.9911870093162154,0.8398721398749727,0.6174446744196302,0.7048523021356246,0.991381817049712,0.9773161924523284,0.990795791817029,0.9924138291432304
-0.013572868834061539,0.16824969499228792,0.4111079619506869,0.39609423917478015,-0.013255095543760791,0.047627724824085664,-0.01363686228231391,-0.013708631016237982,1.0134570377064407,0.8074980056790458,0.6888148596865005,0.6921055551693003,1.0137919267550186,0.9607104905673544,1.0148791554294234,1.0139165924399822
0.017155431352806443,0.22624749898147664,0.36410510359198534,0.2795374026417882,0.01746971295235198,0.0648098786756112,0.01670968875448474,0.016088963609409403,0.9826776763631071,0.7901989422590717,0.6769916676608685,0.541218460793722,0.9824013918063175,0.9190377492709738,0.9815012133324165,0.9832694249803217
0.0013588225157067952,0.1939760365631927,0.44548393296859795,0.313226469503222,-0.0001380668453500262,0.03779683588485738,-0.00020574330320391438,-4.946535476605007e-05,0.9999762508979559,0.8050846824145654,0.7337110807467014,0.6043835412976738,1.000033922226451,0.9439942606231755,1.000289987075783,0.9998886274803812
0.01651634884630259,0.1876792802909233,0.39538576227604727,0.4284476840338918,0.01603784119781576,0.06756409840206985,0.01570924325527316,0.015813868951468413,0.9839484298950244,0.7522871071901841,0.6760733388379025,0.6785537473713833,0.9840544366877841,0.9162167393520694,0.9842912588282494,0.9856520130208014
-0.027961063288504066,0.21414931573831067,0.29408793596355615,0.39993609041217026,-0.027898138178396502,0.05466091992250008,-0.028313453002570346,-0.027831518896150743,1.0286276991241479,0.8735509410733908,0.6508814579209488,0.7235708456278752,1.0274882082547807,0.9858563283172771,1.028424213194703,1.0282697787254758
0.0015489241476807115,0.16264096863448457,0.23947774893178794,0.33707994966625543,0.0020899044532473304,0.02211062021759908,0.0025437980446066893,0.0020125852761622245,0.998162630371824,0.7752525897612547,0.5483735636738724,0.603849342243512,0.9972769228648789,0.8997918115539004,0.9988926732513144,0.9978686696538088
-0.006384581437561762,0.1957607768964487,0.33491766027325165,0.37481798346452405,-0.006624400872680408,0.01768991212772082,-0.0067787248143920025,-0.008799717333916806,1.006615255971929,0.8134666352392498,0.6472447863510942,0.6699980713200431,1.0065897282660676,0.9240618633293862,1.0074798262844784,1.0058620033392596
-0.04289178727527598,0.1659479598592595,0.38823992097704835,0.3235327867234575,-0.042859838958628015,0.02941100085668269,-0.044400754330441404,-0.04232839504911562,1.0433954840785122,0.863886739687945,0.726172008945243,0.6413539435581264,1.0434030506153669,0.9737623630643212,1.043130189199379,1.045539810594514
-0.0033794011761665347,0.2443355762687719,0.34354556536542336,0.3005154376913869,-0.004644218886577322,0.04948181755269795,-0.0033046742363158454,-0.004375141807049559,1.0033201646932692,0.8557658180320837,0.6570899398685419,0.5926210430422896,1.003491085792489,0.9429308378055457,1.0037124752101798,1.0029893892134625
0.003071680019700274,0.18627680549253903,0.3230052748460904,0.3829980965084324,0.0018282795715876073,0.05481747995209272,0.0008522083380639751,0.0024873874550572247,0.9979756337909026,0.7814579889083075,0.6288707718820028,0.6544116803450291,0.9973990361267252,0.9439401267542259,0.9973202598103212,0.9990475851458569
-0.005622521876605844,0.14258552622600135,0.37954391011303973,0.36298415495098457,-0.005431977256056819,0.09448395101997632,-0.005836921273755819,-0.0054827615042550605,1.0063637608847997,0.7471387768655862,0.6974591068537341,0.63794114253157,1.005126557705714,0.9663672378729514,1.0056257809638587,1.0058565284561949
0.01054883915070865,0.13846323503759775,0.33169179251453373,0.45745404490145014,0.010245581494673748,0.0399464023126985,0.009669294579153033,0.008909933985983436,0.9900738882538838,0.732527590345704,0.6103458386625258,0.7417035317099543,0.9898864026937201,0.9032747717609819,0.990276990644521,0.9895796127702129
-0.0105742229462751,0.1416878209402967,0.3373534730165004,0.39026404691281086,-0.01189567902193208,0.05948559994434665,-0.010824331796719724,-0.011522529411182873,1.010579722989106,0.7767095664001039,0.6628809141814541,0.6775936549041222,1.0125027396255615,0.9628101096759485,1.0120859013426702,1.011257453921046
0.015600747306119064,0.23330027018843208,0.31775100548486157,0.4219692336235947,0.016286018811277524,0.08394230472868508,0.015873385332100223,0.016231974784045592,0.9837086775601962,0.8305139953915134,0.5762653585381026,0.6791650903875948,0.9838228773425506,0.9263771175080628,0.9842253810503642,0.9845540907731972
-0.021372683793801098,0.19519836474481406,0.32592027543917457,0.3058311525734338,-0.021053143122378933,0.019632825243964102,-0.0209919112492033,-0.021644676423087282,1.02213892826734,0.8329846664934126,0.632091922345215,0.6170515153980591,1.0208099093898413,0.9334269123182919,1.0211706570826127,1.0210820265162173
-0.03952241344993989,0.18474424377625945,0.26566812211978186,0.3567286509420055,-0.03930459350733573,0.005091520801510584,-0.03904030270893245,-0.04043170734369952,1.0389647082605014,0.8625012451088895,0.6221751576234144,0.6479236214739779,1.0395763063552086,0.9325638661191565,1.0409346887659559,1.039956008145935
0.0017235719032661911,0.22916346910247284,0.24371604196203864,0.4465511895268322,0.0019697697443913976,0.05596588103379939,0.0022369592213037776,0.0035558860161564844,0.9973636692393418,0.8290578045009579,0.5337392087508654,0.7248412307630825,0.9982287110485041,0.9431026651871988,0.9981875155332626,0.9990003216036758
0.0202583275635715,0.20816031755463116,0.3702640854374155,0.3654963467958805,0.02005579042830518,0.10689798082960303,0.02106533959316055,0.018379539642933387,0.9800469364316966,0.764813816436577,0.6497032559414258,0.6229579939777328,0.9796038343769392,0.9281393976621521,0.9798742995777793,0.9785934430507649
0.007348204856637208,0.1958071256066382,0.26444057743263527,0.3423727374157595,0.00726986047790723,0.059536930363803704,0.00675517038108133,0.007295477330382506,0.992576684886688,0.8052150897872926,0.5596478487935264,0.5937486089846793,0.9934754209546401,0.9286922880506587,0.9928393816890695,0.9944093312590722
-0.006802990296485743,0.17678471405434568,0.43002883648899337,0.3139604279162843,-0.0063126269171703995,0.08411710707515571,-0.006220575670427801,-0.006274843858282369,1.0060127474201972,0.8182852336317461,0.7381790590121449,0.601538628087358,1.0065479303833194,0.9667622464621897,1.0066910842888737,1.0065643395644799
0.013509887825683058,0.16668116292102017,0.32713982214766685,0.3745617151245173,0.01295557596968605,0.041862908320213096,0.013292234012497567,0.014805805216197851,0.9870065164850984,0.7234043762409816,0.6318568576739096,0.6504942051073263,0.9866780784391864,0.8883105741364299,0.9869144920898375,0.9892769504953098
-0.004487603278797828,0.14799246686738238,0.22580806326813924,0.47275617545618465,-0.0052544927968081745,0.05855215696063028,-0.005237430423579705,-0.006871645803849447,1.0047377872872814,0.7660330053422342,0.5355873615920806,0.7435587289202882,1.0051669667332181,0.9333758520669696,1.0051870664695552,1.0037185770046548
-0.03732018937767687,0.15112750882498238,0.3410156474391807,0.3245651004710609,-0.037408405004002374,0.019812919972869013,-0.03889501001955158,-0.03821326967400003,1.0371980885372911,0.8345328328649521,0.7016690372172099,0.624298982280912,1.0378279616685242,0.9618318607786961,1.0367521436950726,1.0374398528707642
0.0006603761130899246,0.23879171181288583,0.34737522513716,0.30688235641820816,-0.00023479305298649566,0.03925907592134661,-6.147729355931883e-05,-0.00013695561154933517,0.9994275403577962,0.8402978243792794,0.6528624108663448,0.6008867542176028,1.0000779224741125,0.9208400876429413,0.9999686308519399,1.0006401229090314
-0.006778849071152828,0.1666632111647915,0.3485354639936812,0.3444944607389004,-0.006728981970531214,0.055182495732447365,-0.006993212926372491,-0.007629144327908802,1.0073659711536769,0.8034333466285059,0.6402758875794705,0.6005875093286059,1.0070358522151683,0.948251063913373,1.0060322969901951,1.006912912706787
