S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.5866616913062255,-0.04913173706134197,0.31130071721583275,-0.04058834290586756,-0.04184945069694997,-0.04863512332215135,-0.007501082043836896,-0.048084110662780566,0.48972554092498977,1.0426886864818776,0.7880571391279907,1.0382735882826626,1.0440822952255173,1.0493689324905742,0.9984273915452918,1.053613134057851
0.6637786520041182,-0.02475084723890194,0.2675454121634511,-0.015303205276615892,-0.029609152433386444,-0.035951424317562077,0.03533964041421542,-0.032891239958811824,0.485092266425571,1.0317716620205017,0.693969504635308,1.021432257635775,1.0270142800082316,1.0331400903661392,1.00631024600421,1.0346654077202224
0.750978909612245,0.00989470388402005,0.3384158989729024,0.03170508981229013,0.01568411129524242,0.007677597789936762,0.09436237723559941,0.010368045912810105,0.49291908456662537,0.9851675434076104,0.7063835323382055,0.9872925887143608,0.9840976374179653,0.9903846561576845,0.9789408332715702,0.9880927927988129
0.5646872042345163,-0.01934015151471091,0.27838061367407585,-0.0015304437952791195,-0.01538417742311761,-0.022901060737765683,0.027824491907806535,-0.021922739896954296,0.3703124542530446,1.013056360602414,0.6670550838886753,1.011859604508732,1.016060746614776,1.0221940152026496,0.9816291067691292,1.0189103215704534
0.6016702459697864,0.002657216666543216,0.33994901735714333,0.006907261064615308,0.004209326433418946,0.0015254062938631092,0.061672805346196916,0.0014824751410199074,0.41564061636729577,0.9921109071280642,0.6710808138282085,0.9879484751500031,0.9897856837615515,0.9956615343838405,0.9522782560314644,0.9936635154097104
0.6151297473556762,-0.02221106702098859,0.2811413922609555,-0.006143134663284529,-0.016772044190226307,-0.02504950329839446,0.020249228059022347,-0.027860691161412335,0.45785465003236303,1.017815696829386,0.6764206484872186,1.0101234244291777,1.0145969078522952,1.0274825504794127,0.9626991624094066,1.0234285563440462
0.6221829669642651,0.032473492172191365,0.25240886186096595,0.03179878797019342,0.03268761212659205,0.026477394258430605,0.07298482193051276,0.022958373373048926,0.3561800482153741,0.9764183035220989,0.5604682047223689,0.9552518966681646,0.9675365342281294,0.9705155869118932,0.9265048677943175,0.9706047170691238
0.5934415505362192,0.003939355847494113,0.2625278432702671,0.02051403902536394,0.012365990854467681,0.006501485467398376,0.02429458025245573,0.0024057212347700922,0.386998385705303,0.9940395547376989,0.6103781121426037,0.9946466978530282,0.9916411296952474,1.0012044329971097,0.9177949838208479,0.9955898925149758
0.5362459821606008,0.01544103324379605,0.3314092732294627,0.021951060196939168,0.013251766798937966,0.006723950972130854,0.05638917813164838,0.012152085362793339,0.2640852685252627,0.9938290815903352,0.6667187759942315,0.9898192245300118,0.9890703691483462,0.9933669245295202,0.9432198860698773,0.9864971542006105
0.5207421887518042,0.035991887952221836,0.32495085054159767,0.04136678404392231,0.03427197844402086,0.026607808779222256,0.059335026016703436,0.03025408010941352,0.3061891426542622,0.9679605593892968,0.6461483968658113,0.9661822014758121,0.9623358224978596,0.9660805508401764,0.9078158968723076,0.96809304761413
0.5752354796883753,0.01746612458325791,0.3288720481853876,0.02144146010765764,0.009667715083998439,0.008498893262612618,0.04653802247852287,0.011259654486724299,0.33639547485284327,0.9860889268646323,0.6489971618473763,0.9803716314641818,0.9872996542210258,0.9867078946632326,0.9405581987677374,0.9858064867190358
0.5769322062543442,0.002050080147233781,0.289479286226883,0.00616747838051168,0.005279343118169444,-0.002348611172320519,0.04278126144108851,0.0017368434253641834,0.31649028665119694,0.9922504075069396,0.6735292328155271,0.9871379145705708,0.9950099540949369,0.9985335723198147,0.9422999467608628,1.0017745127281368
0.745012241389417,0.026967101266677018,0.2629243507344535,0.022625269311393695,0.017979583985217696,0.01206708393641156,0.05838298694527911,0.014768105979328556,0.47484924112597493,0.9803686565516189,0.6108177351660867,0.9657722810377978,0.9748433357516973,0.9843092872578312,0.9431679462069181,0.9822391510580313
0.6251603374553556,-0.028241031509644576,0.3146278136102887,-0.03158933012821517,-0.030758231248687276,-0.036320364910849966,-0.0002993016910204345,-0.037658993215537236,0.47197983393422116,1.0370763308227295,0.7667782628457566,1.0301594854867695,1.0427107349602043,1.0396611020057893,0.9926866746792855,1.035963899288794
0.6137738629557977,-0.023485852525463535,0.2418129153853224,-0.006674011817864914,-0.017592719396014544,-0.023312613211815155,0.03579012269868785,-0.026871155389776104,0.37785154455232584,1.0142490549057028,0.6626365783510793,1.0232192212510438,1.0162998346680163,1.030675028410897,0.9896612845530247,1.0229428605228137
0.5289433331562005,0.018303733945312723,0.3484871496984581,0.017803516928761493,0.017087695857650645,0.015344812672239512,0.06454586277965749,0.012897674268435893,0.2874426999799483,0.9774510428955884,0.71647953557422,0.9751702074841814,0.9773067762202378,0.9885959554192689,0.9422621362118387,0.9858125784608337
0.5899772566691398,0.03282057331134277,0.2891270150085349,0.03675589230989301,0.03492147792196201,0.02198916175326551,0.07515987891019704,0.02524102431822785,0.36323806586705254,0.9732787406137301,0.6247308554503908,0.9628747422605316,0.9706940031775121,0.9729237299259018,0.9323053595785256,0.9736570860028132
0.6725251019496459,-0.009348049690229294,0.25000662737545437,-0.010992662275923949,-0.010815986839838332,-0.01283431322456166,0.044307383464001725,-0.010595325945135134,0.4394581005187005,1.0126191629395296,0.6294929129529336,0.9964067316950918,1.0032239835911358,1.0116004734520643,0.9740522247028441,1.0118198299507177
0.5194256758674095,-0.00470515482414242,0.34610410622714705,-0.00020358421228853935,-0.005457240027063325,-0.010541943315194806,0.0570909861985094,-0.010805468454792118,0.3316999736997146,1.011737499672944,0.7519585333645431,1.002533140888418,1.0021936687244346,1.0105021206847387,0.9847905359004929,1.0048094942641368
0.5850965918363891,0.05515715737344297,0.3321124848643792,0.04085147185361166,0.05413699103458993,0.04299108154331941,0.07430476659717933,0.043939082135226196,0.32316705592850503,0.9540115360745777,0.6182477292285455,0.9289413076335727,0.9521940436532588,0.9575861415024811,0.8924052176703028,0.9554323111129261
0.5462443757608509,0.014786870977133664,0.35356480007827074,0.011640797963919286,0.012953821992121549,0.005424256487950688,0.06626679470386482,0.005742930782365873,0.3496373505964304,0.9886820265376618,0.6861742806577209,0.9768783698591245,0.9929805908218575,0.9898575400079983,0.9634199819770581,0.9914526382130509
0.5580680553956361,0.022647421357041266,0.39114905588608717,0.020424840039810512,0.028132031376994344,0.014820903405755113,0.06657301860317567,0.01984259024552051,0.32549971676527645,0.9760503167002547,0.7343632434601731,0.961166344400356,0.9742610974110402,0.9768190547021752,0.943859758825143,0.9828233220050391
0.6169270792721702,0.0043982072047272095,0.3206243975674115,0.018874480085473988,0.00987814025196917,0.0014584978116798368,0.03851736749233927,5.097178028986297e-05,0.42013821776204396,0.9950475574373101,0.7083061626443281,0.9933802236432637,0.9950985022489093,1.0005931992077615,0.9560170161429706,1.0013617157045076
0.5526618910311524,-0.00029378544516516815,0.3531753550159425,-3.579450927300216e-05,-0.0059491786597623535,-0.004414305824064768,0.03151809513659316,-0.007401277541400922,0.3335139500543163,1.0085793402870566,0.7129059512938303,1.001216112940113,1.001422889138881,1.004521907567831,0.9639411644072258,1.0083324975051864
0.6660179669718678,-0.00019936304163025494,0.35122287044296857,-0.0026658099979115614,0.0022159516015652554,-0.008298634852274575,0.040306982328578315,-0.0012644280244147174,0.46881939898168135,1.0051087743104066,0.7407963622340715,0.9897592334059067,0.9977893586724097,1.0059739485377326,0.9387046176780467,1.0094292860366565
0.6560715943098675,0.010617400459959864,0.3882536050798791,0.027646232670389233,0.012152652849355385,0.012113393107790225,0.07281162769757966,0.013531163332564431,0.4104061089083746,0.9775292337913778,0.7144564761316698,0.9801894405831715,0.98325229907318,0.9860310609022342,0.9462141720751035,0.9844479914422931
0.5595158526812117,-0.007421215641407291,0.33047384067274765,-0.004856827354663985,-0.012948933997035856,-0.01753892451601906,0.03459677717240748,-0.017388070548305257,0.39957091669552813,1.0210426898729177,0.7420831058908718,1.0037529606270628,1.0163807524530926,1.018651216478916,0.9730450084927402,1.0188582291047585
0.6061448776791782,0.021090658742576353,0.29251710870750547,0.020431455002718396,0.018849072075868178,0.01209186607195794,0.06525435250241071,0.01527467606736235,0.3589338559567724,0.9843833745420986,0.6741805536209862,0.9752778206750662,0.9824518653912312,0.990125653683125,0.9394637715819237,0.9884077854744474
0.5594634492058115,0.010913859677916377,0.29803525095430977,0.0014487610821783611,0.008524186463391053,0.006593495942119368,0.07351508850838587,0.0004454469789207335,0.30299569995917075,0.9940578078888821,0.659486741566413,0.985042612557473,0.9902982902824646,0.995612015982473,0.9720133758266912,0.9920688725102312
0.5761486508302884,-0.0031144580645920805,0.31338895883422635,-0.004091089787410398,-0.00891069508305122,-0.015181931199604782,0.0037166033749467414,-0.011346997375811648,0.3935489690596712,1.015720400313011,0.6915318252008682,1.0000763324307698,1.0100160764279686,1.015779977085613,0.9424877459333282,1.015310199394293
0.5761112727743106,-0.020024439919014102,0.3300043820207862,-0.008691037011949091,-0.014496429663550608,-0.025708815667731463,0.04044842327661731,-0.021985049742196415,0.41072323648452413,1.0156358128091068,0.7354564659425332,1.0165925342304618,1.0125604162507735,1.0208168600475895,0.9994150872916584,1.0207786591549244
0.5645109855242746,0.004123386627061606,0.3044298011815004,0.014629046731115515,0.008671934985261693,0.0047121038503210935,0.06009750873564014,0.0065395251977901974,0.354012761064014,0.9863878060519811,0.6792446083459358,0.9815931260941892,0.9917782523884421,0.993051728025881,0.9587774460163109,0.9972277824669527
0.6074552828476222,-0.0025633383368797802,0.268997709270791,0.006999812000784783,-0.0035878470174942386,-0.00432352805438925,0.04419730112425309,-0.009354693680929702,0.42354071573741625,1.004333944549836,0.6339794332734796,1.0010354806440418,1.003335296379725,1.0071898184798382,0.9600399146009915,1.003275754054894
0.5900067010241542,-0.010925357981748337,0.2892721558873657,-0.008502365659669607,-0.013673368952870333,-0.023316328460829667,0.04982732370224958,-0.01888302244566966,0.4581994469142717,1.01419293566994,0.7066566306762864,1.004952962198804,1.0112811279971534,1.014058526810369,0.988389851207972,1.0162952514189307
0.6166011760107836,0.008015769612823258,0.3242997593351532,0.012104752783346039,0.006208999683426417,-0.001890928538129133,0.02817825735090145,-0.00045223778299716816,0.3875731953524123,0.9987524566267196,0.6697712318209039,1.0006846259698268,0.99757717210822,1.0017122319594278,0.9411216269226061,0.9955318288634952
0.5190856744299066,-0.06901039107782121,0.2536598744256662,-0.06325483814056165,-0.0641680053253882,-0.07006939992950438,-0.013417887172642886,-0.06482702437388287,0.3959892999772673,1.0599078264493909,0.7597890592037317,1.05125377690494,1.0620387166769198,1.0695774424601379,1.031606704955244,1.0664956568300685
0.5294918815929441,0.007950214368471034,0.26732733194325575,0.018858761771194096,0.018220221188452537,0.010120294101066586,0.05725910416270548,0.009507909851339676,0.3731358512656454,0.9816213977348782,0.5883201349762445,0.9776630672602962,0.9799758869955978,0.9914048220437115,0.9340844460422447,0.9902455645150453
0.6407471748731772,0.02962613447691897,0.36190486948012496,0.028917913877251816,0.02511207343818146,0.024722486542057276,0.09014046986871561,0.02324749527406445,0.3542262155259638,0.971303118572659,0.710978414519061,0.9652385383863269,0.9658545162503589,0.9766937286101158,0.9538898806877799,0.9777553387550214
0.5032749134412219,-0.0018920108932989554,0.3333285764613707,0.007014770604248788,-0.0014595164358426535,-0.006951653744692358,0.045955307795952666,-0.00609722640974232,0.34058132288230536,0.9998824971461266,0.7126609145009166,0.9998847240625229,1.0013857749446144,1.0055716987360859,0.9556547957676145,1.0049650226671
0.5988763100667012,0.0011834272064851058,0.3065793698293674,0.014459538333006042,0.007477792757737893,0.0012668310243401334,0.04421478253886974,7.726589863432568e-05,0.39494394522667853,0.9868755613910717,0.6887896950681331,0.9856840786927236,0.9895159987128729,1.0003963977708152,0.941670257421442,0.9984262828545051
0.43090867054800924,-0.010029067804898869,0.339205476568667,-0.005524828920627446,-0.0038768798837495694,-0.013553287358001606,0.04925720548492316,-0.013911499775990854,0.23820439811947902,1.0106659428516351,0.7157514923486877,0.9952080635155017,1.0022567116031411,1.0126013797831086,0.984761902274527,1.0091797335635753
0.6756194479952825,0.003443231516490107,0.29399411280931487,0.0006381288511828386,0.0009624253484278716,-0.00874115504779126,0.06089492095687924,-0.002692885073530435,0.4228322971305313,1.0071779267099539,0.6288762113290304,0.9966730500652103,1.0037456119771295,1.008465616806941,0.9853706093624972,1.0082558662141603
0.5784424081242684,0.015951812346426945,0.341256428668911,0.027097217775442974,0.015372294688890365,0.008679400846795755,0.04517879191149392,0.008920808013752267,0.40777571318337025,0.9861061562837766,0.6899345253849032,0.9881027923033688,0.9835562327756764,0.9877441033732052,0.9341506179399102,0.9856799288785393
0.6002325148056505,-0.020938876649331126,0.24555251520002058,-0.021977362522510438,-0.024733792913913748,-0.025103219475211852,0.010976266548424173,-0.026403222431608944,0.3973384853324521,1.0288955084340214,0.6396381102112287,1.012611737276621,1.0201548453072382,1.0278739653136735,0.9708794858825915,1.025945939029112
0.6729369189403143,0.03689605117526927,0.3130608348549552,0.033339967366252436,0.03537660876387965,0.02821136136032778,0.06444751552800193,0.024126504711557868,0.42715663970673234,0.9708984541649186,0.5931973979737846,0.9558203124655199,0.9675378381875736,0.9731002163547897,0.9219393787788513,0.9703776569321663
0.5881863446258565,-0.001111832322514028,0.3513833237731545,0.003192285516641175,0.0006992140352526204,-0.001240622742773381,0.0589809394464588,-0.000684091345089914,0.38875018023071706,0.9898888950909366,0.7212471486859782,0.9832150632726052,0.9892558059696449,0.9988883243086428,0.9665146947137658,1.0008267965689908
0.6868506610653466,0.013786415557146185,0.3772556025352792,0.026397020666903716,0.018017416426372068,0.01291939011017078,0.054407597567879586,0.013387745127148257,0.43654623680958105,0.9808461360732815,0.6773641448999334,0.9795186560220183,0.9863925897207324,0.9887923419147395,0.9254250743531174,0.9840826193096885
0.6171982323235536,0.014872632544801064,0.3690245579666275,0.023544604483481994,0.012494080588570568,0.00994213476403095,0.051386277211596054,0.007142306104294449,0.40192432739388817,0.9927255569737123,0.7019433704583764,0.9857759729931657,0.9834782055706273,0.993240159729351,0.9366958980313416,0.9906143409015566
0.702099722973046,-0.004739469909166996,0.28976554355771306,-0.008614502755171652,-0.0018002304249681391,-0.010254781135832456,0.04004391782842802,-0.009676678055165993,0.516551025419582,0.9992015908332443,0.6720199642104911,0.9866368010067624,0.9968286845331448,1.0060963196407204,0.9631840393156399,1.0032337830433142
