QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
0.06720172991414038,-0.004528916056505294,0.22238694447120255,0.0023384052366069064,0.05060515285161822
-0.03902362586876897,-0.023772975480088193,0.2187075221984612,0.053270645030204206,-0.028513035316409634
-0.16189805578085342,-0.007094750427505357,-0.013166700415643079,0.06280329716445263,0.008977211484352945
0.06392696042971299,-0.013280000456703878,0.16448799081876073,-0.11945654731149323,0.0011900156907304754
-0.168535703843753,-0.006065720093366719,0.055131490875108116,0.08762526158222256,0.0020832162598962214
-0.1036233908277359,-0.00810941744945215,-0.02763507708077933,-0.13541857782299596,0.02695696309876837
-0.1138237627340341,0.03533462891660616,0.11149595785855772,-0.07960154486323745,-0.13075804916524314
-0.01863356799162802,-0.03296596209013699,0.18448603028901722,0.08058702313104285,0.04000529634298734
-0.028548017403554133,0.018526220105782528,-0.015229639973435238,0.2239327559247936,0.015334330544728995
0.14185465384745008,0.002717132492199209,-0.010265726097530379,0.06916659812887486,0.015173230613905027
0.24024987924077584,-0.0033695815089170023,0.07121319177825639,-0.09037790547181325,-0.07930699038902894
0.04719585204967098,-0.003857052351411261,0.16511601809841145,0.09056003269486627,-0.03277334079300741
-0.014314979982532075,-0.008899271688075291,0.0771785113591447,-0.03402681423328886,-0.022512647059313357
0.07191663908732035,0.0045872896983808345,0.043536177049624425,0.10314722103602536,0.0043082260481693
-0.109420242500694,0.0200451554159609,0.14610655391340852,0.12042822016165494,-0.037996672561500175
-0.09030042997757481,-0.011360385157020161,-0.025093735105010003,-0.14190350138784052,0.011959524988397252
-0.15186458559610538,0.007320167972940883,0.07342358899449156,0.02735519718589813,-0.013216830267803152
-0.06379585785847207,-0.0022287358978101586,0.1884515626253169,-0.11176934379496457,-0.029200686102101036
-0.05957278847423106,0.0007422373660172371,0.1604046372418358,-0.0446873640872658,-0.0020649494265494754
-0.025908498488321625,-0.008325102787596057,-0.06543910018587921,-0.165977953914652,0.015377989077232035
-0.08262650644966076,0.02689359791315682,0.17547117658491682,-0.04634231998854607,0.046275850789604965
0.08308536599285402,-0.006050483782591562,-0.021541082772327483,0.003523346452535353,0.009337306349114472
-0.009598068347144198,0.012747793841079519,0.04739972131642463,-0.13043825328910727,-0.03226210945029531
0.19560167482312593,-0.00655996169687445,0.12095625626837728,0.04768509788815751,0.04145846803733782
-0.053308097486520795,-0.004345573921653273,-0.03349847700873922,0.22004338519391148,0.020638565612994847
-0.0882104588659553,0.02487912827535914,0.17762435967464688,-0.09121706679010831,-0.0656609524277538
-0.1026804721538419,-0.00829113206472977,0.18060576892900712,-0.06494403340048865,0.02990999128386172
-0.08055319347710257,-0.0007416301880488335,0.25105770325467786,-0.10015286470541263,-0.012469552001033434
-0.1255086282916028,-0.024777091419481215,0.1915568774387214,-0.09812943180767521,-0.0530790893259037
0.1207498485740063,-0.0019156790056415463,0.17679142569253878,-0.02729022780491774,0.047297135024289706
-0.03206471294318264,0.06902555544481924,0.20985028578611314,0.1733301011638771,0.0276079836733886
-0.10918184260017981,-0.006928680910018331,-0.013772324358075093,0.15770827420314867,0.01164927901968588
0.17848281475584177,0.006353246952709779,-0.03142641860161908,-0.09367411435398798,0.02375486431011912
0.1590154227056459,-0.007460946836580394,0.03306352943288575,0.10036440319060969,0.00016292380757698677
-0.11967780349582544,-0.0008191547433088198,0.0036840618849048857,-0.07600938668336339,0.009316033565885744
-0.0995995738905376,-0.008561007396318288,-0.025208005224456435,0.20355512406544884,-0.007010931346940655
-0.10577203913280005,0.0032323315527939545,-0.022608456170566935,0.2089009083604468,0.016125900583468994
-0.08712255130852622,0.011875886827499238,0.14839416592067742,0.05702264022938908,0.022691127689303606
-0.07947735046562489,-0.005185945471072526,-0.014706737741045547,0.1836364131881256,0.02070749696580553
-0.012080145198241653,-0.008582886581168958,0.1319524936551383,0.09309421595362778,-0.04678485359015591
0.2552507713490181,0.008329161166353207,0.10471924935747955,0.07712351975184548,0.0019937542960545285
-0.14956432867979633,0.02901254454182885,0.1650570309538719,0.0035060719396371835,-0.028337656362147298
-0.12650826602029144,-0.00010916522360641598,-0.02422686358375268,0.10389746981453947,0.016304550318249487
-0.0749789200186797,-0.0012814252985553498,0.1479269305622616,0.082020892512821,-0.01108648004731962
-0.04475937531009234,-0.019996735801508937,0.0224452584284853,-0.12940676534359338,-0.011293787906861395
0.1814534602820882,0.014246842661784206,0.024803814669394544,0.07844518164211645,0.008981034966086487
-0.17283581500471262,-0.004701817921239637,-0.05818244609656657,0.05436987697113052,0.006362888495869225
0.2955242409162176,-0.003259469428312567,-0.025273262121096325,-0.01667945923132695,0.029670714437820458
-0.14676949339367504,0.006105435629661718,-0.04514871208206786,0.06511110947108513,0.006792688388067608
-0.14814562236990705,0.00864937095144637,-0.038069692437430795,0.047168042172259894,0.03329668985585883
0.04538889967099422,-0.00806754523339181,0.15881506054449965,-0.11965935114483987,-0.004415786578408493
-0.12680264428801435,-0.02523099610994627,0.1756195995569555,-0.04153082576762137,-0.023828212691012252
-0.05150840280171998,-0.001293624890748482,0.03450295132072229,0.10285637735971576,0.014616850544257385
0.306765389489698,-0.00696974927593891,-0.006307909689924128,-0.00377408801851975,0.011973579536427003
-0.06191820747939577,-0.030369929241465587,0.28276704404011266,0.08669596499259886,0.049550172767637346
-0.10748150619024403,-0.007843393485135478,-0.005310891371192007,0.08250257097385402,0.005054902924358756
0.2988382752584837,0.007084670025620965,0.07561014884950691,-0.06761394416849976,0.012387570168465381
0.2513367935863688,0.003585592396447068,0.09031532192443852,-0.07602521277543055,0.004240298031183813
0.08904698132624268,-0.012684957326795698,0.0996459580604007,0.055239493000177074,-0.06763642816581732
-0.08904022555865342,0.007430954017404505,-0.011246090166760378,0.10594318648800802,0.02451445172009567
0.02630109892738182,5.6755582365064505e-05,-0.030799896974564433,0.08881348521595964,0.0036897575210389157
-0.1233156847096196,-0.006305241763799762,0.050601580268417955,0.05396594075746961,0.002519049168030342
-0.01866261063267433,0.012429730799131712,0.11466479002969483,0.04609440748870306,-0.01456221321383891
-0.0457014148089141,-0.006182448071072433,0.16023193456334012,0.0652804017594866,0.029030637078903583
-0.027079486320094336,0.0010872674059678178,0.17718189758906602,0.11859086074401338,0.008556101473042371
-0.12124435370460025,0.004794820747531618,0.2059308834495962,-0.06403634378132127,-0.01663208879132016
-0.1212795634043838,-0.004484862389980443,-0.049352364996399334,0.056500682592282254,0.006308402622725665
-0.14829493778424613,-0.013911418052147833,0.050556569846160165,-0.06612996742309947,-0.004120432269663465
-0.16583156086789375,0.0066687966612659225,0.07883047867677172,0.05056111056755353,0.003379810397552023
-0.07307615037635543,-0.003070988483397749,0.2223738048538695,-0.0905103775601437,-0.10802794265785531
0.11442013466752846,-0.005391208788094043,0.008062617453262031,0.05012112373791552,0.0045587991791245334
0.010168148177066396,0.012809690764309113,-0.031904767845682164,0.15973762322043975,0.005970443731265929
-0.010885755128963306,0.013315734705384514,0.10292344065575358,-0.014760593977391491,-0.049111627308992135
-0.07928806424599998,0.000531785196717538,0.35871370775938966,-0.08621376245597634,0.049272938807071856
0.35781195512424496,-0.0032289665133439114,-0.008309446162228718,0.0013058160333780933,0.02158812559321524
0.11728906698451017,-0.01335537162428117,0.0043134095082134625,-0.13013820587388217,0.0003695451394295883
0.2674475240346724,0.012306240728686302,0.10043375340178326,0.05486523472951653,0.017833758215428392
0.15467767274264824,-0.00024014369073139911,-0.029673450535539873,-0.13034944998450257,0.013515254820605288
-0.05125743754987807,0.03106917483965623,0.02833327210825322,-0.03276382237631894,-0.013239859044272322
0.1427513369659993,0.0003105747550227189,0.08492117093713683,0.04396500448078132,-0.005661925099373155
0.18987233123248942,-0.011868725371747768,0.033894142738705745,0.0872996129297835,0.00674594723457607
-0.13016759892563995,0.012048660022190743,0.16438781634328214,0.10705720097490604,-0.014863911091171744
-0.13660530885734348,-0.018481372888462425,0.08935519472174847,0.11264148477298691,-0.06135700066802892
-0.057539443166573806,0.008843018046233608,0.06632479817989578,0.21751427218802183,-0.014118913451934808
-0.04917609482795769,-0.01877474232240206,0.1366470960653919,-0.12124014837698124,-0.10193689727385072
-0.0650659647322488,0.031246951422951072,0.13168202723070474,-0.07161195003599986,-0.06087432066153747
-0.20649037488525987,0.02348765384739543,-0.08528165933473605,-0.1146115154345205,-0.011043446720480707
-0.09481277401112166,-0.01590113936363788,0.12189387180544123,-0.10711483476224462,-0.16842773392839594
-0.10328174363591644,-0.008777855275494545,0.056965337367401794,-0.0429981612921034,0.0018942762655167061
-0.08853743986781261,-0.002208395230881538,-0.03487740719848285,0.20309969309760206,0.0035056836068491294
0.35119138855930976,-0.0029318966218554454,0.022859471588639574,0.04407652938311943,0.006434570107084234
-0.12415043863478252,0.011597854713636765,0.16182653146851156,0.030159270044730305,0.03642977001783596
0.22425784639676283,0.002438255384564769,0.11908062369392668,0.04020512300558981,0.003241881931720776
-0.06820436231190594,0.005972365647341049,0.2942634207713425,-0.10929821056007161,0.03485628425573213
-0.15416880946384526,0.004012098229848007,0.018079268644884613,0.020615705328115932,0.014734184509569564
-0.14840922035375995,-0.0018073625286979117,0.20097943414470693,0.018921505669229167,0.011719780891324085
0.19114043280136322,0.04786246045941937,-0.017566173005170434,0.06963932417244839,-0.006817927118342837
-0.07566141100365224,-0.0027998779532959015,0.10826920183201992,-0.03674672420284398,0.012729524056169355
0.25038809921552924,0.000703036615136543,-0.006916867386047338,0.08793894061179276,0.011907477335599369
0.18977128637541077,0.025793927400650847,0.03784233755566136,-0.10420878728047786,-0.021443296118754063
0.12851715713782325,-0.001774565458052213,0.1500439268009235,0.09747179558969389,-0.0036844484829155226
-0.11964181795147484,-0.0036097930459667443,-0.00775692291489444,0.14349146375799546,0.01806245082769178
-0.15784738869735113,0.0009504625419222423,0.22462617517237896,-0.02932344576635506,0.062150770955690146
0.07393879607051317,-0.008373694518617025,0.03825664354156374,0.09358706284785732,0.013350075826155328
0.3442037104826289,0.015706848645991565,0.025602723593602616,-0.017710089734950044,0.002251013414618974
0.01232942188485403,-0.002374607326072267,0.12266572221036691,-0.05765423847134314,-0.058066077241499196
-0.10995944699181327,0.005883832889640811,0.1617441970202245,0.07449769404268469,0.03909206373049808
0.07531688855662493,-0.010974371564734643,-0.055509396529370744,0.0011697681873915206,-0.0007445748776712131
-0.08063981698045168,0.02232180331091499,0.08071616978785386,0.08453402180645748,0.02151339780017765
-0.08205432041504776,0.008337198150921344,0.2330127159519194,-0.06430948548413346,-0.004943642421797956
-0.03480531951331389,0.027996669099648493,0.34547337484231466,0.10262257493680223,0.11788332288563214
0.3446136245327093,0.028673080221324337,0.06168676555816889,-0.023922504205624095,-0.021960208405598258
-0.06268715712433606,0.008748485219959006,0.01154117116269919,0.13959113372501553,0.003975953671262855
0.24636064145546868,0.007256989764921225,-0.01831525621822283,0.0442473032232978,0.007316851933665198
0.223325179165118,0.008463337468189306,-0.01839915492795339,0.10211430374991562,0.005389248419949644
-0.009483452839088751,-0.007017446250802112,0.10216307664190623,0.07845697630619086,0.025968771873316327
-0.09017845825578286,0.005356154829089743,0.19342386732699415,0.05585658782727555,0.02343169037727067
0.21430837132630928,0.005839958961819645,-0.020334549991074657,0.08703626455879257,0.004515323572778729
0.17673839403756567,-0.004345610073719169,-0.02692497703063481,0.039424801927971966,0.02646045305559786
-0.018146036728707262,0.00218161149289417,-0.06515716615316215,0.02031482043801605,0.025680598069153116
-0.11450053145530534,0.00462802759995354,0.03732323042514882,0.07795318548825501,0.007746280526865197
0.1884064441619559,-0.005801974679076671,0.14944484344583708,-0.1039072590985581,0.012165781694926922
-0.039860123967114594,0.002236359327727422,0.27226622906817743,0.12267766289434913,0.07493172612809246
0.012022043058660113,0.00023242735154319072,0.03242197799601589,0.18461501510125797,0.006915116320327067
0.31389349033411873,0.01930661476708785,0.009411539467303744,0.006551723135397647,0.01028006186572779
0.047771807062839004,-0.0217452660809588,0.051824578934569335,-0.14834187088902795,0.004635798070461564
0.2471313345285364,-0.004355311255770045,0.05631527284464188,0.04625557921354147,-0.018269102656576653
-0.12292154192664656,-0.00732529601467162,0.09753615790739834,0.11014680781204202,-0.01519416707746847
-0.09029066420943362,0.023726323829856687,0.1703390641090158,-0.08162221428409853,-0.020672198636486876
0.007614165741485018,0.01559089397031918,0.17787192129112325,-0.08618527897590755,-0.10441942419195502
0.3285593181339945,-0.016017009223873654,0.05410228153908757,0.00048780826976863034,-0.03523216285787789
0.23365638239977182,-0.006903335481374451,-0.007511569894837216,-0.0839193903699333,0.009891875596560367
0.278625843463885,0.008313251200794314,-0.013335974531484145,0.0022017957219702677,0.00874206240151318
-0.12298826539322175,-0.006376708209160975,0.07458544483358052,0.16456977054482286,-0.02593250164932711
-0.09322944457902968,0.00876304570478833,0.005651451288859244,-0.12938925478509297,-0.01347772225753776
-0.14803675644501968,0.00814057301169557,0.08717191326386274,0.09282476898581268,-0.002827718034546914
-0.03665682480077054,-0.022300340038251973,0.24857912001700272,0.0037448228144117413,0.07796539630988268
0.28289975527722094,0.0030289302064439583,-0.01188600707038689,0.0738259910771141,0.008766532116581571
-0.10785077415644259,-0.02606418887021894,0.10194429676154117,-0.11604462493213095,-0.08922126251316037
