Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.35205078125,0.56298828125,0.84521484375,0.57763671875,0.82568359375,0.27490234375,0.40673828125,0.50830078125,0.73728263
0.35205078125,0.69775390625,0.72509765625,0.57763671875,0.82568359375,0.27490234375,0.40673828125,0.50830078125,0.7124469
0.35205078125,0.69775390625,0.84521484375,0.36181640625,0.82568359375,0.27490234375,0.40673828125,0.50830078125,0.7251559
0.35205078125,0.69775390625,0.84521484375,0.57763671875,0.12353515625,0.27490234375,0.40673828125,0.50830078125,0.73538655
0.35205078125,0.69775390625,0.84521484375,0.57763671875,0.82568359375,0.83935546875,0.40673828125,0.50830078125,0.7354875
0.35205078125,0.69775390625,0.84521484375,0.57763671875,0.82568359375,0.27490234375,0.99658203125,0.50830078125,0.6685426
0.35205078125,0.69775390625,0.84521484375,0.57763671875,0.82568359375,0.27490234375,0.40673828125,0.13916015625,0.7362166
0.71923828125,0.56298828125,0.72509765625,0.36181640625,0.12353515625,0.83935546875,0.99658203125,0.13916015625,0.77153903
0.47705078125,0.07275390625,0.72021484375,0.70263671875,0.95068359375,0.14990234375,0.78173828125,0.13330078125,0.7631854
0.09423828125,0.07275390625,0.72021484375,0.70263671875,0.95068359375,0.14990234375,0.78173828125,0.13330078125,0.46131012
0.47705078125,0.43798828125,0.72021484375,0.70263671875,0.95068359375,0.14990234375,0.78173828125,0.13330078125,0.7356412
0.47705078125,0.07275390625,0.10009765625,0.70263671875,0.95068359375,0.14990234375,0.78173828125,0.13330078125,0.5261768
0.47705078125,0.07275390625,0.72021484375,0.48681640625,0.95068359375,0.14990234375,0.78173828125,0.13330078125,0.7553151
0.47705078125,0.07275390625,0.72021484375,0.70263671875,0.74853515625,0.14990234375,0.78173828125,0.13330078125,0.76326525
0.47705078125,0.07275390625,0.72021484375,0.70263671875,0.95068359375,0.71435546875,0.78173828125,0.13330078125,0.7632177
0.47705078125,0.07275390625,0.72021484375,0.70263671875,0.95068359375,0.14990234375,0.87158203125,0.13330078125,0.7536617
0.47705078125,0.07275390625,0.72021484375,0.70263671875,0.95068359375,0.14990234375,0.78173828125,0.01416015625,0.76252294
0.09423828125,0.43798828125,0.10009765625,0.48681640625,0.74853515625,0.71435546875,0.87158203125,0.01416015625,0.17881311
0.97705078125,0.57275390625,0.22021484375,0.20263671875,0.45068359375,0.64990234375,0.28173828125,0.63330078125,0.71627045
0.59423828125,0.57275390625,0.22021484375,0.20263671875,0.45068359375,0.64990234375,0.28173828125,0.63330078125,0.6361618
0.97705078125,0.93798828125,0.22021484375,0.20263671875,0.45068359375,0.64990234375,0.28173828125,0.63330078125,0.71222764
0.97705078125,0.57275390625,0.60009765625,0.20263671875,0.45068359375,0.64990234375,0.28173828125,0.63330078125,0.8571692
0.97705078125,0.57275390625,0.22021484375,0.98681640625,0.45068359375,0.64990234375,0.28173828125,0.63330078125,0.7505214
0.97705078125,0.57275390625,0.22021484375,0.20263671875,0.24853515625,0.64990234375,0.28173828125,0.63330078125,0.71627516
0.97705078125,0.57275390625,0.22021484375,0.20263671875,0.45068359375,0.21435546875,0.28173828125,0.63330078125,0.71625346
0.97705078125,0.57275390625,0.22021484375,0.20263671875,0.45068359375,0.64990234375,0.37158203125,0.63330078125,0.70547783
0.97705078125,0.57275390625,0.22021484375,0.20263671875,0.45068359375,0.64990234375,0.28173828125,0.51416015625,0.7162765
0.59423828125,0.93798828125,0.60009765625,0.98681640625,0.24853515625,0.21435546875,0.37158203125,0.51416015625,0.79647
0.72705078125,0.32275390625,0.97021484375,0.95263671875,0.20068359375,0.89990234375,0.53173828125,0.88330078125,0.8932928
0.84423828125,0.32275390625,0.97021484375,0.95263671875,0.20068359375,0.89990234375,0.53173828125,0.88330078125,0.9171158
0.72705078125,0.68798828125,0.97021484375,0.95263671875,0.20068359375,0.89990234375,0.53173828125,0.88330078125,0.88429844
0.72705078125,0.32275390625,0.85009765625,0.95263671875,0.20068359375,0.89990234375,0.53173828125,0.88330078125,0.874958
0.72705078125,0.32275390625,0.97021484375,0.73681640625,0.20068359375,0.89990234375,0.53173828125,0.88330078125,0.8878153
0.72705078125,0.32275390625,0.97021484375,0.95263671875,0.99853515625,0.89990234375,0.53173828125,0.88330078125,0.89315176
0.72705078125,0.32275390625,0.97021484375,0.95263671875,0.20068359375,0.96435546875,0.53173828125,0.88330078125,0.8932928
0.72705078125,0.32275390625,0.97021484375,0.95263671875,0.20068359375,0.89990234375,0.12158203125,0.88330078125,0.94171524
0.72705078125,0.32275390625,0.97021484375,0.95263671875,0.20068359375,0.89990234375,0.53173828125,0.26416015625,0.8933787
0.84423828125,0.68798828125,0.85009765625,0.73681640625,0.99853515625,0.96435546875,0.12158203125,0.26416015625,0.93267655
0.22705078125,0.82275390625,0.47021484375,0.45263671875,0.70068359375,0.39990234375,0.03173828125,0.38330078125,0.5924827
0.34423828125,0.82275390625,0.47021484375,0.45263671875,0.70068359375,0.39990234375,0.03173828125,0.38330078125,0.67568064
0.22705078125,0.18798828125,0.47021484375,0.45263671875,0.70068359375,0.39990234375,0.03173828125,0.38330078125,0.6115503
0.22705078125,0.82275390625,0.35009765625,0.45263671875,0.70068359375,0.39990234375,0.03173828125,0.38330078125,0.5486548
0.22705078125,0.82275390625,0.47021484375,0.23681640625,0.70068359375,0.39990234375,0.03173828125,0.38330078125,0.57836735
0.22705078125,0.82275390625,0.47021484375,0.45263671875,0.49853515625,0.39990234375,0.03173828125,0.38330078125,0.59251195
0.22705078125,0.82275390625,0.47021484375,0.45263671875,0.70068359375,0.46435546875,0.03173828125,0.38330078125,0.5924843
0.22705078125,0.82275390625,0.47021484375,0.45263671875,0.70068359375,0.39990234375,0.62158203125,0.38330078125,0.5241605
0.22705078125,0.82275390625,0.47021484375,0.45263671875,0.70068359375,0.39990234375,0.03173828125,0.76416015625,0.5924564
0.34423828125,0.18798828125,0.35009765625,0.23681640625,0.49853515625,0.46435546875,0.62158203125,0.76416015625,0.5684873
0.16455078125,0.13525390625,0.90771484375,0.14013671875,0.01318359375,0.33740234375,0.84423828125,0.19580078125,0.5363082
0.03173828125,0.13525390625,0.90771484375,0.14013671875,0.01318359375,0.33740234375,0.84423828125,0.19580078125,0.32653475
0.16455078125,0.50048828125,0.90771484375,0.14013671875,0.01318359375,0.33740234375,0.84423828125,0.19580078125,0.5164057
0.16455078125,0.13525390625,0.28759765625,0.14013671875,0.01318359375,0.33740234375,0.84423828125,0.19580078125,0.36537132
0.16455078125,0.13525390625,0.90771484375,0.04931640625,0.01318359375,0.33740234375,0.84423828125,0.19580078125,0.51072234
0.16455078125,0.13525390625,0.90771484375,0.14013671875,0.18603515625,0.33740234375,0.84423828125,0.19580078125,0.5363069
0.16455078125,0.13525390625,0.90771484375,0.14013671875,0.01318359375,0.90185546875,0.84423828125,0.19580078125,0.5365755
0.16455078125,0.13525390625,0.90771484375,0.14013671875,0.01318359375,0.33740234375,0.43408203125,0.19580078125,0.5850064
0.16455078125,0.13525390625,0.90771484375,0.14013671875,0.01318359375,0.33740234375,0.84423828125,0.07666015625,0.5381353
0.03173828125,0.50048828125,0.28759765625,0.04931640625,0.18603515625,0.90185546875,0.43408203125,0.07666015625,0.1609006
0.66455078125,0.63525390625,0.40771484375,0.64013671875,0.51318359375,0.83740234375,0.34423828125,0.69580078125,0.7535313
0.53173828125,0.63525390625,0.40771484375,0.64013671875,0.51318359375,0.83740234375,0.34423828125,0.69580078125,0.713894
0.66455078125,0.00048828125,0.40771484375,0.64013671875,0.51318359375,0.83740234375,0.34423828125,0.69580078125,0.802435
0.66455078125,0.63525390625,0.78759765625,0.64013671875,0.51318359375,0.83740234375,0.34423828125,0.69580078125,0.85515124
0.66455078125,0.63525390625,0.40771484375,0.54931640625,0.51318359375,0.83740234375,0.34423828125,0.69580078125,0.7502508
0.66455078125,0.63525390625,0.40771484375,0.64013671875,0.68603515625,0.83740234375,0.34423828125,0.69580078125,0.7535076
0.66455078125,0.63525390625,0.40771484375,0.64013671875,0.51318359375,0.40185546875,0.34423828125,0.69580078125,0.75330275
0.66455078125,0.63525390625,0.40771484375,0.64013671875,0.51318359375,0.83740234375,0.93408203125,0.69580078125,0.6848438
0.66455078125,0.63525390625,0.40771484375,0.64013671875,0.51318359375,0.83740234375,0.34423828125,0.57666015625,0.7535355
0.53173828125,0.00048828125,0.78759765625,0.54931640625,0.68603515625,0.40185546875,0.93408203125,0.57666015625,0.79220176
0.91455078125,0.38525390625,0.65771484375,0.39013671875,0.76318359375,0.58740234375,0.59423828125,0.94580078125,0.8424535
0.78173828125,0.38525390625,0.65771484375,0.39013671875,0.76318359375,0.58740234375,0.59423828125,0.94580078125,0.8183166
0.91455078125,0.25048828125,0.65771484375,0.39013671875,0.76318359375,0.58740234375,0.59423828125,0.94580078125,0.84889215
0.91455078125,0.38525390625,0.53759765625,0.39013671875,0.76318359375,0.58740234375,0.59423828125,0.94580078125,0.8108436
0.91455078125,0.38525390625,0.65771484375,0.79931640625,0.76318359375,0.58740234375,0.59423828125,0.94580078125,0.8578563
0.91455078125,0.38525390625,0.65771484375,0.39013671875,0.43603515625,0.58740234375,0.59423828125,0.94580078125,0.8425219
0.91455078125,0.38525390625,0.65771484375,0.39013671875,0.76318359375,0.65185546875,0.59423828125,0.94580078125,0.84246063
0.91455078125,0.38525390625,0.65771484375,0.39013671875,0.76318359375,0.58740234375,0.68408203125,0.94580078125,0.8315958
0.91455078125,0.38525390625,0.65771484375,0.39013671875,0.76318359375,0.58740234375,0.59423828125,0.32666015625,0.84249926
0.78173828125,0.25048828125,0.53759765625,0.79931640625,0.43603515625,0.65185546875,0.68408203125,0.32666015625,0.7978118
0.41455078125,0.88525390625,0.15771484375,0.89013671875,0.26318359375,0.08740234375,0.09423828125,0.44580078125,0.5841079
0.28173828125,0.88525390625,0.15771484375,0.89013671875,0.26318359375,0.08740234375,0.09423828125,0.44580078125,0.50723016
0.41455078125,0.75048828125,0.15771484375,0.89013671875,0.26318359375,0.08740234375,0.09423828125,0.44580078125,0.5853149
0.41455078125,0.88525390625,0.03759765625,0.89013671875,0.26318359375,0.08740234375,0.09423828125,0.44580078125,0.5306779
0.41455078125,0.88525390625,0.15771484375,0.29931640625,0.26318359375,0.08740234375,0.09423828125,0.44580078125,0.56064814
0.41455078125,0.88525390625,0.15771484375,0.89013671875,0.93603515625,0.08740234375,0.09423828125,0.44580078125,0.5839676
0.41455078125,0.88525390625,0.15771484375,0.89013671875,0.26318359375,0.15185546875,0.09423828125,0.44580078125,0.58410823
0.41455078125,0.88525390625,0.15771484375,0.89013671875,0.26318359375,0.08740234375,0.18408203125,0.44580078125,0.57470393
0.41455078125,0.88525390625,0.15771484375,0.89013671875,0.26318359375,0.08740234375,0.09423828125,0.82666015625,0.5840909
0.28173828125,0.75048828125,0.03759765625,0.29931640625,0.93603515625,0.15185546875,0.18408203125,0.82666015625,0.42198685
0.28955078125,0.26025390625,0.28271484375,0.76513671875,0.38818359375,0.46240234375,0.71923828125,0.82080078125,0.51332027
0.90673828125,0.26025390625,0.28271484375,0.76513671875,0.38818359375,0.46240234375,0.71923828125,0.82080078125,0.72136587
0.28955078125,0.12548828125,0.28271484375,0.76513671875,0.38818359375,0.46240234375,0.71923828125,0.82080078125,0.5253298
0.28955078125,0.26025390625,0.66259765625,0.76513671875,0.38818359375,0.46240234375,0.71923828125,0.82080078125,0.6396768
0.28955078125,0.26025390625,0.28271484375,0.42431640625,0.38818359375,0.46240234375,0.71923828125,0.82080078125,0.5006665
0.28955078125,0.26025390625,0.28271484375,0.76513671875,0.31103515625,0.46240234375,0.71923828125,0.82080078125,0.513322
0.28955078125,0.26025390625,0.28271484375,0.76513671875,0.38818359375,0.27685546875,0.71923828125,0.82080078125,0.51331687
0.28955078125,0.26025390625,0.28271484375,0.76513671875,0.38818359375,0.46240234375,0.05908203125,0.82080078125,0.5906816
0.28955078125,0.26025390625,0.28271484375,0.76513671875,0.38818359375,0.46240234375,0.71923828125,0.95166015625,0.5133188
0.90673828125,0.12548828125,0.66259765625,0.42431640625,0.31103515625,0.27685546875,0.05908203125,0.95166015625,0.92443633
0.78955078125,0.76025390625,0.78271484375,0.26513671875,0.88818359375,0.96240234375,0.21923828125,0.32080078125,0.87663054
0.40673828125,0.76025390625,0.78271484375,0.26513671875,0.88818359375,0.96240234375,0.21923828125,0.32080078125,0.7575376
0.78955078125,0.62548828125,0.78271484375,0.26513671875,0.88818359375,0.96240234375,0.21923828125,0.32080078125,0.8783243
0.78955078125,0.76025390625,0.16259765625,0.26513671875,0.88818359375,0.96240234375,0.21923828125,0.32080078125,0.6640837
0.78955078125,0.76025390625,0.78271484375,0.92431640625,0.88818359375,0.96240234375,0.21923828125,0.32080078125,0.9035483
0.78955078125,0.76025390625,0.78271484375,0.26513671875,0.81103515625,0.96240234375,0.21923828125,0.32080078125,0.87663054
0.78955078125,0.76025390625,0.78271484375,0.26513671875,0.88818359375,0.77685546875,0.21923828125,0.32080078125,0.8764324
0.78955078125,0.76025390625,0.78271484375,0.26513671875,0.88818359375,0.96240234375,0.55908203125,0.32080078125,0.835331
0.78955078125,0.76025390625,0.78271484375,0.26513671875,0.88818359375,0.96240234375,0.21923828125,0.45166015625,0.8765999
0.40673828125,0.62548828125,0.16259765625,0.92431640625,0.81103515625,0.77685546875,0.55908203125,0.45166015625,0.5320739
0.53955078125,0.01025390625,0.03271484375,0.51513671875,0.63818359375,0.71240234375,0.96923828125,0.07080078125,0.5197522
0.15673828125,0.01025390625,0.03271484375,0.51513671875,0.63818359375,0.71240234375,0.96923828125,0.07080078125,0.2791848
0.53955078125,0.87548828125,0.03271484375,0.51513671875,0.63818359375,0.71240234375,0.96923828125,0.07080078125,0.47121164
0.53955078125,0.01025390625,0.41259765625,0.51513671875,0.63818359375,0.71240234375,0.96923828125,0.07080078125,0.68956196
0.53955078125,0.01025390625,0.03271484375,0.67431640625,0.63818359375,0.71240234375,0.96923828125,0.07080078125,0.52552617
0.53955078125,0.01025390625,0.03271484375,0.51513671875,0.06103515625,0.71240234375,0.96923828125,0.07080078125,0.5197745
0.53955078125,0.01025390625,0.03271484375,0.51513671875,0.63818359375,0.02685546875,0.96923828125,0.07080078125,0.51971996
0.53955078125,0.01025390625,0.03271484375,0.51513671875,0.63818359375,0.71240234375,0.80908203125,0.07080078125,0.5356621
0.53955078125,0.01025390625,0.03271484375,0.51513671875,0.63818359375,0.71240234375,0.96923828125,0.70166015625,0.5176965
0.15673828125,0.87548828125,0.41259765625,0.67431640625,0.06103515625,0.02685546875,0.80908203125,0.70166015625,0.4200723
0.03955078125,0.51025390625,0.53271484375,0.01513671875,0.13818359375,0.21240234375,0.46923828125,0.57080078125,0.21378575
0.65673828125,0.51025390625,0.53271484375,0.01513671875,0.13818359375,0.21240234375,0.46923828125,0.57080078125,0.67317873
0.03955078125,0.37548828125,0.53271484375,0.01513671875,0.13818359375,0.21240234375,0.46923828125,0.57080078125,0.21763416
0.03955078125,0.51025390625,0.91259765625,0.01513671875,0.13818359375,0.21240234375,0.46923828125,0.57080078125,0.29551175
0.03955078125,0.51025390625,0.53271484375,0.17431640625,0.13818359375,0.21240234375,0.46923828125,0.57080078125,0.2914174
0.03955078125,0.51025390625,0.53271484375,0.01513671875,0.56103515625,0.21240234375,0.46923828125,0.57080078125,0.21377346
0.03955078125,0.51025390625,0.53271484375,0.01513671875,0.13818359375,0.52685546875,0.46923828125,0.57080078125,0.21379218
0.03955078125,0.51025390625,0.53271484375,0.01513671875,0.13818359375,0.21240234375,0.30908203125,0.57080078125,0.2334547
0.03955078125,0.51025390625,0.53271484375,0.01513671875,0.13818359375,0.21240234375,0.46923828125,0.20166015625,0.2139866
0.65673828125,0.37548828125,0.91259765625,0.17431640625,0.56103515625,0.52685546875,0.30908203125,0.20166015625,0.85624874
0.05517578125,0.30712890625,0.82958984375,0.46826171875,0.99755859375,0.07177734375,0.92236328125,0.71142578125,0.3673769
0.48486328125,0.30712890625,0.82958984375,0.46826171875,0.99755859375,0.07177734375,0.92236328125,0.71142578125,0.74030006
0.05517578125,0.95361328125,0.82958984375,0.46826171875,0.99755859375,0.07177734375,0.92236328125,0.71142578125,0.3552344
0.05517578125,0.30712890625,0.52197265625,0.46826171875,0.99755859375,0.07177734375,0.92236328125,0.71142578125,0.2960114
0.05517578125,0.30712890625,0.82958984375,0.50244140625,0.99755859375,0.07177734375,0.92236328125,0.71142578125,0.36889377
0.05517578125,0.30712890625,0.82958984375,0.46826171875,0.01416015625,0.07177734375,0.92236328125,0.71142578125,0.36751938
0.05517578125,0.30712890625,0.82958984375,0.46826171875,0.99755859375,0.26123046875,0.92236328125,0.71142578125,0.36737818
0.05517578125,0.30712890625,0.82958984375,0.46826171875,0.99755859375,0.07177734375,0.10595703125,0.71142578125,0.4617149
0.05517578125,0.30712890625,0.82958984375,0.46826171875,0.99755859375,0.07177734375,0.92236328125,0.96728515625,0.36737323
0.48486328125,0.95361328125,0.52197265625,0.50244140625,0.01416015625,0.26123046875,0.10595703125,0.96728515625,0.75278723
0.55517578125,0.80712890625,0.32958984375,0.96826171875,0.49755859375,0.57177734375,0.42236328125,0.21142578125,0.6883581
0.98486328125,0.80712890625,0.32958984375,0.96826171875,0.49755859375,0.57177734375,0.42236328125,0.21142578125,0.78183585
0.55517578125,0.45361328125,0.32958984375,0.96826171875,0.49755859375,0.57177734375,0.42236328125,0.21142578125,0.6940098
0.55517578125,0.80712890625,0.02197265625,0.96826171875,0.49755859375,0.57177734375,0.42236328125,0.21142578125,0.55093896
0.55517578125,0.80712890625,0.32958984375,0.00244140625,0.49755859375,0.57177734375,0.42236328125,0.21142578125,0.5892565
0.55517578125,0.80712890625,0.32958984375,0.96826171875,0.51416015625,0.57177734375,0.42236328125,0.21142578125,0.6883572
